"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"168",2020-08-20,168,158,1.53283746396919,0.0733126064792396,1.39342848859265,1.41499903263429,1.48243055323861,1.53232136653312,1.58180244557786,1.65526339705978,1.67918698045326
"169",2020-08-21,169,159,1.4894825966432,0.0706904044343026,1.35556037309486,1.37591336708267,1.44078702011667,1.48765035903551,1.53600416364275,1.60811963298285,1.63273456445202
"170",2020-08-22,170,160,1.36269112826826,0.0653013410812174,1.23729490210907,1.25870971133018,1.3177538454253,1.36137341555838,1.40653553674491,1.47192163047367,1.49266899505507
"171",2020-08-23,171,161,1.2486619694788,0.0590053201091726,1.13633990309248,1.15249208787624,1.20853108761066,1.24780642888301,1.28792683996135,1.34758312147049,1.36732631361281
"172",2020-08-24,172,162,1.12434885682711,0.0532058682864192,1.02193576585671,1.03866176571196,1.08760783854571,1.1238415854796,1.15988901849535,1.21278977067702,1.2307667851388
"173",2020-08-25,173,163,1.11043529331324,0.0512756773039477,1.0133157972666,1.02787992771938,1.07546145483272,1.10953637320311,1.1443324435403,1.19705047090736,1.21441369613541
"174",2020-08-26,174,164,1.07182675791515,0.0491580907833923,0.977201242596684,0.992312118775374,1.03847281264556,1.07075979103601,1.10445207438372,1.15421492692148,1.17006371781743
"175",2020-08-27,175,165,1.12795809480408,0.0496835631187463,1.03287560965658,1.04760725927219,1.09417415407401,1.12712195393206,1.16106933724605,1.21128243275819,1.22738922089862
"176",2020-08-28,176,166,1.14064898003009,0.0495526575951654,1.04527049557987,1.06015075754534,1.10691185823222,1.14002248333116,1.17400398932121,1.22295884173704,1.23869764477102
"177",2020-08-29,177,167,1.05567419383306,0.0473744130642877,0.963679741600198,0.978672161733081,1.02362668178712,1.05513935818508,1.08703245742187,1.13453958821322,1.14995510598302
"178",2020-08-30,178,168,0.935925216918321,0.0437439426443454,0.852545648968558,0.865119017596598,0.906192520719543,0.935379291033479,0.965238459307865,1.00843549775088,1.02338759413408
"179",2020-08-31,179,169,0.838053565784904,0.0410707830375357,0.759425083839103,0.771247019226767,0.810180111018016,0.837334608024711,0.865530020649493,0.906305247989494,0.919701739958529
"180",2020-09-01,180,170,0.820050918355886,0.0414382770181108,0.740887723755238,0.753580624237603,0.791900870718938,0.819528672781356,0.847187631061652,0.889736180953397,0.903059318831731
"181",2020-09-02,181,171,0.829489967416922,0.0422719172902619,0.748084154536491,0.761508244744183,0.800539978980634,0.828789596149333,0.857611648545602,0.900160135454736,0.913586005649355
"182",2020-09-03,182,172,0.912572284680044,0.045514694083898,0.825589975128696,0.839828625344629,0.881184949033905,0.911370489361862,0.942703164935961,0.989274831669676,1.00437964415255
"183",2020-09-04,183,173,0.958991509470099,0.0472227829140063,0.869034063680984,0.882667792184434,0.926968762678666,0.958481928679755,0.989815463801912,1.037842862043,1.05369644554328
"184",2020-09-05,184,174,0.948805086078053,0.0471213697734597,0.858195365352343,0.872423041134225,0.916626589838307,0.948215772011116,0.980324177119843,1.0279051193109,1.04241684012
"185",2020-09-06,185,175,0.906450820940153,0.0461273433422549,0.818514837110046,0.83207992413734,0.874614228753623,0.905516009955333,0.937226369475467,0.984479193770994,1.00021484142106
"186",2020-09-07,186,176,0.852096347705758,0.0454691650109637,0.765223478453487,0.778433547355773,0.82122270988626,0.851228302285965,0.882244804659466,0.92828601995662,0.943888519764672
"187",2020-09-08,187,177,0.857362540938793,0.046110294750166,0.769888135603732,0.783048467650081,0.825531671350363,0.856836127923653,0.888334958379357,0.934289566462093,0.949480104135963
"188",2020-09-09,188,178,1.00714090260062,0.0508965949548679,0.910023941058106,0.92432509595237,0.972641874500616,1.00622783622168,1.04091326507202,1.0922231611766,1.1089481107491
"189",2020-09-10,189,179,1.06348222368111,0.0522832985417062,0.962692530265826,0.978818452939806,1.02768418791003,1.06246947357436,1.09804472318298,1.15127595423316,1.16825887582131
"190",2020-09-11,190,180,1.19477314026483,0.0558598589084781,1.08759382224488,1.10495125944755,1.15656045393678,1.19382735859022,1.2314233847882,1.28871652575398,1.3056941565795
"191",2020-09-12,191,181,1.2456108269002,0.0567898024555829,1.13817713049083,1.15380947491866,1.20694437018191,1.24433946531381,1.28333043573777,1.34068770140874,1.35917818963984
"192",2020-09-13,192,182,1.29281790357036,0.0577019830174317,1.18273385458854,1.19955558142849,1.25357334876014,1.29187784749665,1.33112978681398,1.38915381605348,1.40862234206577
"193",2020-09-14,193,183,1.25042488533506,0.0548921592044247,1.14617007054005,1.16118764906641,1.21279188600573,1.25006389292375,1.2871341281541,1.3412843874615,1.35954546622936
"194",2020-09-15,194,184,1.30953743088691,0.0549130827477694,1.20433891447356,1.22117526441934,1.27194637284057,1.30832180059032,1.34594949021147,1.40166357605987,1.42014126644432
"195",2020-09-16,195,185,1.28160372068252,0.0527292716479012,1.18028598522548,1.19611999642829,1.24607095293165,1.28096652615221,1.31664477769424,1.36932153532913,1.38644644720437
"196",2020-09-17,196,186,1.43126353552893,0.0540923921304272,1.32678553612292,1.34343380954981,1.39443536145253,1.43078532575726,1.46723175801479,1.5212213581325,1.53958564487241
"197",2020-09-18,197,187,1.41771750370484,0.053033372628039,1.31579079952534,1.33254587332437,1.38154768625246,1.41686932917465,1.45288024020218,1.5065531796895,1.52493319012197
"198",2020-09-19,198,188,1.35467651536164,0.0502701079419272,1.25899833638801,1.27384958524732,1.3202759075019,1.35369507599947,1.38835563748063,1.43870470918865,1.4545174343249
"199",2020-09-20,199,189,1.22883802311159,0.0458535786266928,1.14051716931372,1.15480039728568,1.19722272339336,1.22845686408632,1.25971687590954,1.30481769559247,1.32048510189447
"200",2020-09-21,200,190,1.20740250589636,0.0431653558886382,1.12469507002468,1.13754248942677,1.17800123264201,1.20677462918735,1.23599533605947,1.27932385306666,1.29376767900748
"201",2020-09-22,201,191,1.17413214382012,0.0413698675693158,1.09423399965531,1.10735797869627,1.14602697140681,1.17358894401259,1.20192118229622,1.24310781383835,1.25636608856799
"202",2020-09-23,202,192,1.15497952848755,0.0398799067012002,1.07836382829067,1.09011775346094,1.12799531658626,1.1546288205956,1.18157377347204,1.2213989223883,1.23510579402088
"203",2020-09-24,203,193,1.10042664992398,0.0378681969844941,1.02764774934,1.03906421158424,1.07430521030228,1.0999018968369,1.12615672692205,1.16350308427426,1.17538232292917
"204",2020-09-25,204,194,1.07955032089782,0.0364681533796055,1.00947567552084,1.02008801733585,1.05482379231573,1.07910725411898,1.10384542781029,1.14068689019849,1.15260591162409
"205",2020-09-26,205,195,1.07507673042371,0.0364749627986932,1.00473524641406,1.01631880724323,1.05023672789617,1.07460090891093,1.09949907370528,1.13570534692781,1.14807761556042
"206",2020-09-27,206,196,1.05126652743551,0.0355520266279259,0.982440657609332,0.993389964263756,1.02707744506702,1.0509634632627,1.0747087004725,1.11010868819239,1.12271997342656
"207",2020-09-28,207,197,0.935045717941848,0.0331792463693915,0.87155418174482,0.881593938957864,0.912414827249202,0.934557883686939,0.957210414746028,0.989941910221992,1.00152650549025
"208",2020-09-29,208,198,0.968527341630515,0.0336703469966097,0.904125295235785,0.9141659516261,0.945697388215306,0.968144632871464,0.991030817824769,1.0246632154616,1.03593307712972
"209",2020-09-30,209,199,1.04902658690931,0.035083945250742,0.981178726520398,0.991683971741602,1.02530729958756,1.04888875151201,1.07252968397108,1.10734344782131,1.11887631283549
"210",2020-10-01,210,200,1.10526017689904,0.0361289983589267,1.03501054543697,1.04614657678757,1.08083633007477,1.10475882090669,1.12922863719584,1.16545760861803,1.17710192149952
"211",2020-10-02,211,201,1.11139402293139,0.0361341148298479,1.04212584240405,1.05271437993212,1.08672309226144,1.11084013278245,1.13560468004482,1.17181952306264,1.18343500315327
"212",2020-10-03,212,202,1.15148637250296,0.0366407812333631,1.08150241051368,1.09216392296618,1.12660534541743,1.15110668906468,1.17594172346089,1.21340712445378,1.22487522984668
"213",2020-10-04,213,203,1.11687291764775,0.0353998559304231,1.04756000173809,1.05944546928616,1.09288629323995,1.11659100397623,1.14037318822467,1.17531421324021,1.18694597612802
"214",2020-10-05,214,204,1.13837854985527,0.0356306453191405,1.0691849396634,1.08027875475384,1.11437354237718,1.13802313520233,1.16234575589953,1.19734371481288,1.20888281599214
"215",2020-10-06,215,205,1.16062100877104,0.0358313383765197,1.09123880774202,1.10227699840752,1.13663891627648,1.16014313588916,1.18425891135109,1.22026103108234,1.23293571632583
"216",2020-10-07,216,206,1.1739204984381,0.0350012545292941,1.10690898411235,1.11746647749659,1.15000994197829,1.17343148754051,1.19726618818529,1.23256117341405,1.24434230569727
"217",2020-10-08,217,207,1.23531895431802,0.035744334457588,1.16644169239671,1.17704633058392,1.21128418777235,1.23512855347453,1.25919892231707,1.29489355505343,1.305710976478
"218",2020-10-09,218,208,1.2854397934217,0.035794223397774,1.21645419729296,1.22728271966028,1.26145902611272,1.28470191479206,1.30932867477396,1.34510338769915,1.35653950154479
"219",2020-10-10,219,209,1.30087831603819,0.0354934300175207,1.23290241638976,1.24342939936049,1.27659598705517,1.30032901375846,1.32449788268052,1.35970839386557,1.37205285330159
"220",2020-10-11,220,210,1.23609109951138,0.0341785476707621,1.17000182515682,1.18028307739271,1.21284455359958,1.23590368161108,1.25904009016417,1.29231834243863,1.30370924874662
"221",2020-10-12,221,211,1.17670050628865,0.0321937281997288,1.11480445472748,1.1241970930871,1.15496189890053,1.17634427499122,1.19811613836326,1.23020691980231,1.24091847785647
"222",2020-10-13,222,212,1.19963405933458,0.0312063949701311,1.13882830982265,1.14868565118347,1.17849826436004,1.19961032137149,1.22042216412381,1.25110255473797,1.26066714372272
"223",2020-10-14,223,213,1.21221069322392,0.030709447995734,1.15298287780542,1.1625364428823,1.19099238028943,1.21184670391438,1.23292022289358,1.26307836813396,1.27268939799722
"224",2020-10-15,224,214,1.25169707629747,0.0305982419253064,1.19256537151632,1.20201507959159,1.23087223777077,1.25122504626389,1.27209376177526,1.30281003504189,1.31319894461092
"225",2020-10-16,225,215,1.25767644652786,0.0301074997969601,1.19922976025405,1.20820964395847,1.23730733151799,1.25754354778677,1.27776090345879,1.30798367763729,1.31740662859532
"226",2020-10-17,226,216,1.3434275441908,0.0307901384535323,1.28451494615519,1.29319206253945,1.32260783973293,1.34323675527516,1.364063388562,1.39421400089806,1.40450297335562
"227",2020-10-18,227,217,1.25966798335554,0.0295759412554247,1.2023703402986,1.21128364071799,1.23952758402244,1.25951571580602,1.27942372464353,1.3088966246762,1.31872340161596
"228",2020-10-19,228,218,1.2117835850869,0.0281112178687694,1.15747554486843,1.16574529802614,1.19279544916716,1.21161320965695,1.23073741243815,1.25815889888371,1.26750252067584
"229",2020-10-20,229,219,1.22394901162292,0.0271813192712639,1.17175586801148,1.17982569195472,1.2054681948843,1.22351517210145,1.2421954474119,1.26942458594004,1.27773070473393
"230",2020-10-21,230,220,1.28420809238122,0.0270563188354393,1.23173487068194,1.23946720428999,1.26594295465619,1.28397150810654,1.3022692917821,1.32892989815977,1.33843623642851
"231",2020-10-22,231,221,1.35892464584158,0.0276704539302427,1.30560906508195,1.31417392606095,1.33995389448262,1.35879026489233,1.3773450492302,1.40491413494465,1.41367675371708
"232",2020-10-23,232,222,1.51462551193518,0.0295960919467605,1.45712410086727,1.46644102321825,1.49428115417776,1.51430664317633,1.53451574847131,1.5634765918353,1.5728477360975
"233",2020-10-24,233,223,1.55543009125865,0.0315063803085743,1.49408657412761,1.50372114893399,1.53390842387691,1.55517720596275,1.57662341252293,1.60799167273454,1.61793825160114
