"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"170",2020-08-22,170,152,1.25117099354541,0.0503155926052837,1.15494395782366,1.16970594954683,1.21696761923899,1.25029215050816,1.2848311315058,1.33500904691674,1.35185794876781
"171",2020-08-23,171,153,1.16657492031602,0.0469438545422405,1.07639873397869,1.08986239516155,1.13491862785694,1.16627499691791,1.19777127660319,1.24494181813412,1.25999735756009
"172",2020-08-24,172,154,1.12485591376935,0.0449054598757188,1.03835983698737,1.05245412427369,1.09406712162893,1.12429579681282,1.15471848164168,1.1997871831074,1.21434362941546
"173",2020-08-25,173,155,1.1431066435217,0.044157874895104,1.05681460078233,1.06992840256676,1.11336184710162,1.14293543006806,1.1727193875868,1.21627925444306,1.23073717002476
"174",2020-08-26,174,156,1.15800865902087,0.0439620307809209,1.0736624810719,1.08615573117792,1.12807986682102,1.15758317443525,1.1874171796114,1.2316919638283,1.24591016178217
"175",2020-08-27,175,157,1.17767007236919,0.0434379400357497,1.09360651725888,1.10767974299017,1.14806188405639,1.17708692032054,1.20646468602437,1.25051718239918,1.26392744591675
"176",2020-08-28,176,158,1.2099730887579,0.0436026359429082,1.12652506695345,1.1395002672066,1.18014312544756,1.20919416587634,1.23936594769165,1.28204878779367,1.29723301265604
"177",2020-08-29,177,159,1.17849068654259,0.0421910814708493,1.0966972228918,1.11002780514924,1.149547076068,1.17822496761264,1.20664360880403,1.24869023212433,1.26225581220572
"178",2020-08-30,178,160,1.13352739125593,0.0404717224370646,1.05514980064883,1.06760393736406,1.10626964367381,1.13317219927922,1.16052907054476,1.20050494282051,1.21339127023511
"179",2020-08-31,179,161,1.08933650196277,0.0387327460277497,1.0144695637387,1.0257476876701,1.06317654372142,1.08902479387751,1.11520149924642,1.15402858214253,1.16673491680002
"180",2020-09-01,180,162,1.03554428074371,0.0370540763415709,0.963696924414516,0.975300071232192,1.01020337253702,1.0352004890643,1.06047944444115,1.09662387272042,1.10913089505989
"181",2020-09-02,181,163,1.0032539694351,0.0362272434308417,0.933165921769561,0.944387436291561,0.978867557970348,1.00273003333916,1.02720062991194,1.06397136457709,1.07545876350415
"182",2020-09-03,182,164,0.982444124678465,0.0358727667853141,0.913811518632197,0.924215291943506,0.958031019219755,0.981851705416921,1.00650868585876,1.04229799175495,1.05386645873948
"183",2020-09-04,183,165,1.00208013442012,0.036212129775941,0.932712853000569,0.943088175265164,0.977508140269848,1.00173095337983,1.02624227964043,1.06185158951396,1.07484243597252
"184",2020-09-05,184,166,1.00892854459272,0.0361704521443979,0.939554673818952,0.949580794118895,0.984396472735998,1.00843881297867,1.03309805912801,1.06920268455338,1.08058801076309
"185",2020-09-06,185,167,0.97799597934277,0.0351916390569473,0.909248685777226,0.920652266407306,0.954332742533435,0.977499809007423,1.00142381491914,1.03620146184646,1.04759089273935
"186",2020-09-07,186,168,0.914083007504385,0.0342551956210503,0.848601556441574,0.858644696423396,0.890681197001428,0.913738687933516,0.937054317711257,0.970974361095501,0.982755081991135
"187",2020-09-08,187,169,0.899092896598823,0.0346496422534894,0.83222141851345,0.84312040655301,0.875411802023813,0.898605228551028,0.922051369123061,0.956853248567338,0.968410063845469
"188",2020-09-09,188,170,0.957397676425561,0.0357230832025517,0.888327200061237,0.899038660098182,0.933044671955193,0.956840449210234,0.981033143441339,1.01726509682804,1.0287181533249
"189",2020-09-10,189,171,0.987638943441173,0.0368078339143801,0.917279986917413,0.928164852129621,0.962738086340841,0.987026039419469,1.01242723655841,1.04887312839625,1.06058509429187
"190",2020-09-11,190,172,1.06052595680119,0.0377531994008345,0.987710141533312,0.998881106747303,1.03478047786101,1.0599023775396,1.08591585469333,1.12358493337373,1.13578455040952
"191",2020-09-12,191,173,1.09906923596354,0.0388414612585724,1.02333891472242,1.03555840063851,1.07277525744918,1.09856950719803,1.12503223081654,1.16391270398593,1.17653147397198
"192",2020-09-13,192,174,1.09917435329613,0.038263485015284,1.0258059779296,1.03712407062095,1.07303507120629,1.09868521866175,1.12456858971171,1.16326638235824,1.17541190927054
"193",2020-09-14,193,175,1.08162904837703,0.0379808215162001,1.00759817347668,1.02001556801268,1.05606011410186,1.08091598619027,1.10735144855423,1.14472654290328,1.15768602996669
"194",2020-09-15,194,176,1.10796178500407,0.0380800301032505,1.03445610126012,1.04586337395473,1.08196566946686,1.107776370955,1.13379805418143,1.17100965990423,1.18261283847408
"195",2020-09-16,195,177,1.09751120303852,0.0375834446112578,1.02538682308468,1.03668146990575,1.0716600193035,1.09707299792947,1.12249677892532,1.16005603747406,1.17264208972909
"196",2020-09-17,196,178,1.21929136674131,0.0393780484628219,1.1433570619113,1.15525546015659,1.19260880051451,1.21887149405002,1.24570682824009,1.28455556155848,1.29728584558389
"197",2020-09-18,197,179,1.2341796768529,0.0389851831989606,1.15909322195307,1.17105912891941,1.20753198706622,1.23367279764659,1.26018141022636,1.29996227708157,1.31265803273276
"198",2020-09-19,198,180,1.2466935076038,0.0388169539951017,1.17179838838775,1.18319316895356,1.22002477878336,1.24648068741592,1.27229785827811,1.31152618472107,1.32457639592027
"199",2020-09-20,199,181,1.22264973165236,0.0379763739420574,1.14877413192978,1.16040546746232,1.19690135303646,1.22237305546653,1.24833273333048,1.28551722329552,1.29761569448789
"200",2020-09-21,200,182,1.22325247849307,0.0367217847497751,1.15193883419829,1.16376898365128,1.19826068713256,1.22293570209565,1.2475064598383,1.2846664159875,1.29653722528392
"201",2020-09-22,201,183,1.20896185726665,0.035766837535498,1.140147668834,1.15105772020491,1.18464718891795,1.20843971114556,1.23298854028645,1.26838803452991,1.27957504356476
"202",2020-09-23,202,184,1.19783444099884,0.0347500484769786,1.13191925314642,1.14183122161812,1.17388023687271,1.19742389723454,1.22098050055024,1.25610916659831,1.26762925028884
"203",2020-09-24,203,185,1.15916846065928,0.0332121675989169,1.09447828836754,1.10463493922588,1.13666624153859,1.15891964950065,1.18153027678508,1.21378030551748,1.22519592089467
"204",2020-09-25,204,186,1.14570083477398,0.0322068937825056,1.08364281896387,1.09310616393593,1.1238733970464,1.14544536058258,1.16706628658732,1.19935232044309,1.21007778758471
"205",2020-09-26,205,187,1.17577856201943,0.0322858831118074,1.1138238080663,1.12352499761973,1.1536517757167,1.17534030349004,1.19740719071364,1.22939913603082,1.24036491389344
"206",2020-09-27,206,188,1.14647654139683,0.0310706642238264,1.08674854561113,1.09588719474538,1.12529155538342,1.1462023910571,1.16729489083034,1.197972288272,1.20825668266939
"207",2020-09-28,207,189,1.09414477624051,0.0295638315087713,1.03719810544347,1.04569737722314,1.07421162653083,1.09394032771043,1.1138064222158,1.14357444940508,1.15319947087809
"208",2020-09-29,208,190,1.10984934581902,0.0295109969861442,1.05255443547094,1.06179773075724,1.08977095192367,1.10962903170531,1.12956065478826,1.15884474876677,1.16827661129979
"209",2020-09-30,209,191,1.13595736779519,0.0294288311329432,1.07923920649349,1.08762051171135,1.1158583736072,1.13590616140218,1.15586603444455,1.18471212903317,1.19389705824312
"210",2020-10-01,210,192,1.14326280013288,0.0291978792397619,1.08669351931896,1.09570696059081,1.12352676110136,1.14294215638538,1.16269852035175,1.1916593542358,1.20135563024813
"211",2020-10-02,211,193,1.13509693874102,0.0286925757225529,1.07976422344968,1.08837382594599,1.11532651616232,1.13494067138776,1.15423244129373,1.18278795194636,1.192199998306
"212",2020-10-03,212,194,1.16159045420974,0.028673184450869,1.10608944662567,1.11513382313732,1.1421320239303,1.16128346030897,1.18063429855764,1.20955249670086,1.21869655965695
"213",2020-10-04,213,195,1.1145090310767,0.0277817300238139,1.0615043254034,1.06962004582579,1.09543772667862,1.11411398539796,1.13313580380792,1.16065607354688,1.17006085060875
"214",2020-10-05,214,196,1.10812494620475,0.0271773346013109,1.05500852898129,1.06366531242977,1.08982703254698,1.10796242936677,1.12649388512755,1.15272557749664,1.16201149652052
"215",2020-10-06,215,197,1.06217048274632,0.0261035144496377,1.01245323743421,1.02042631523072,1.0442841653781,1.061831493922,1.07967312049523,1.10579366130318,1.1148053673438
"216",2020-10-07,216,198,1.0925654076159,0.0262541463070861,1.04138464970732,1.0496802143812,1.07489030053953,1.09247730222234,1.11015593143136,1.13604144825694,1.14414670017042
"217",2020-10-08,217,199,1.12589967230208,0.0264926283349268,1.07449004884457,1.08273647317423,1.10806596117889,1.12585482186751,1.14372127425609,1.16974180162843,1.17823840162398
"218",2020-10-09,218,200,1.16282428428973,0.0263635229741604,1.11169544218144,1.11946414701003,1.14515734157442,1.16264439042637,1.18049529616295,1.2061468130422,1.21493301773836
"219",2020-10-10,219,201,1.19425134758317,0.0268075987575515,1.14257240254392,1.15040553784465,1.17616552900345,1.19375106661625,1.21226860914136,1.23837537851579,1.2477066100783
"220",2020-10-11,220,202,1.18623474183269,0.026607722912019,1.134626570262,1.14276041373185,1.16816833830675,1.18595101708495,1.20409484802635,1.23025433921603,1.23864746337736
"221",2020-10-12,221,203,1.16053019819758,0.0257734136485722,1.11086114999093,1.118741906896,1.14277796324908,1.16040724615586,1.17805514581091,1.20329896720232,1.21159037311136
"222",2020-10-13,222,204,1.19267872307174,0.0257252423921092,1.14327515273949,1.15074730067826,1.17533802941086,1.19232139001989,1.20995568666753,1.23539397549155,1.24397639451477
"223",2020-10-14,223,205,1.22925550129966,0.0255062459730365,1.18010130831822,1.18792126867729,1.2118864060675,1.22887508942947,1.24622538930656,1.27176779982798,1.28017596658711
"224",2020-10-15,224,206,1.22361552806943,0.0251208511218506,1.17536627598399,1.18278932838578,1.20662246355651,1.22309674256029,1.24050381205411,1.2654718439826,1.27348159455687
"225",2020-10-16,225,207,1.23177045603634,0.024926184071319,1.18358323836954,1.19119247163894,1.21483301359064,1.23141312573562,1.24854416209428,1.27328492844959,1.28129557552689
"226",2020-10-17,226,208,1.3012335590804,0.0251912082221567,1.25251986454325,1.26015924523443,1.28425843939023,1.30088655478619,1.3179894449671,1.34325379138693,1.35145223676901
"227",2020-10-18,227,209,1.2509666493787,0.0247240815168134,1.20313491666695,1.21017255217244,1.23422121404698,1.25068471176633,1.26770312723339,1.29165386973212,1.29956864460685
"228",2020-10-19,228,210,1.21066363159686,0.0237581873527215,1.16455394510304,1.17207448584081,1.19441314403143,1.21040829642611,1.22652898910065,1.25004597449911,1.25800847628766
"229",2020-10-20,229,211,1.2233554410517,0.0230092820088972,1.17858594887921,1.18580201188602,1.20765566612915,1.22322453375171,1.23882924355953,1.26136253450786,1.26879818590098
"230",2020-10-21,230,212,1.28162498319511,0.0226649592865881,1.23785187337903,1.24437139546677,1.26611037653397,1.28158445851922,1.29701530835285,1.31880746579,1.32592501249592
"231",2020-10-22,231,213,1.31636799963713,0.0229952646179404,1.27217140412844,1.27917149727942,1.30068036876783,1.31603159869431,1.33207523819022,1.35416341976142,1.36162550532135
"232",2020-10-23,232,214,1.41900159028002,0.0242111060365737,1.37189805165354,1.37904444735231,1.40240166789028,1.41911356738864,1.43527202300795,1.45869268349262,1.46677614652883
"233",2020-10-24,233,215,1.46211492344456,0.0256008073923161,1.41247192660223,1.41995403728227,1.444620276365,1.46194311014969,1.47943638475719,1.50427074102393,1.51244580380576
