"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"26",2020-03-31,26,23,0.952333983857161,0.0499762492837842,0.858987002198022,0.87264129553844,0.917916486791322,0.951079902777208,0.985273645677732,1.03631793450672,1.0537213853866
"27",2020-04-01,27,24,1.13017546417832,0.0534942284195725,1.02686564388173,1.04281220744917,1.09366052891807,1.12969591882114,1.16585197074864,1.2193734650147,1.2369120142421
"28",2020-04-02,28,25,1.20289133692935,0.0548727213481829,1.09764205550221,1.11433089563639,1.16540902644556,1.20185954819625,1.2400610282387,1.29419750805335,1.31102706562072
"29",2020-04-03,29,26,1.03498079287953,0.0501369215145904,0.939414989991064,0.953680735606817,1.00068393888879,1.03439966932294,1.06844210137894,1.11955339161305,1.13607733250891
"30",2020-04-04,30,27,0.708848445984339,0.0406880490057336,0.631405914687608,0.6434686514355,0.681089928057793,0.708063703418173,0.735379568063977,0.777149247423797,0.791923887304453
"31",2020-04-05,31,28,0.483440762538463,0.0338855260252492,0.420094756408373,0.429707267298892,0.459867263152478,0.482640817072532,0.505797148125457,0.54029051150682,0.551576168781479
"32",2020-04-06,32,29,0.406050956698325,0.0325542359851795,0.345239333907022,0.3540027126693,0.383666457539248,0.405174511491694,0.427478937256533,0.461328178353043,0.472455840936801
"33",2020-04-07,33,30,0.436165312961455,0.0362513836583035,0.368624910839312,0.378340892542616,0.411020856445888,0.435279717417374,0.459952326321207,0.49757072501568,0.510297116121268
"34",2020-04-08,34,31,0.604147592646798,0.0472479535342078,0.515240588100644,0.528950155900765,0.571408157850779,0.602763148938787,0.635143133344208,0.684665625925751,0.701517281745175
"35",2020-04-09,35,32,0.73770656694923,0.0552820939984811,0.634781461124194,0.649452551329958,0.699637411244365,0.736355955934923,0.77433883536309,0.830247970682346,0.84856033816833
"36",2020-04-10,36,33,0.899666620233042,0.0639047938286292,0.778966585081978,0.796879521090028,0.855776841133065,0.898060699555338,0.941796046752902,1.00720541177604,1.02866225893939
"37",2020-04-11,37,34,0.83782655981479,0.062995083396952,0.718929967153406,0.737304188880747,0.794468526924359,0.83573565283949,0.879511442478212,0.944873282096004,0.967086141238593
"38",2020-04-12,38,35,0.669143647468903,0.0570859783230486,0.563344163541614,0.578507044654226,0.629650987031623,0.667715833511079,0.706591269595704,0.766069095893648,0.785978122269895
"39",2020-04-13,39,36,0.616249727032576,0.0556254881944615,0.512242929000787,0.527583009117049,0.578161796148127,0.61456947802611,0.653034211474668,0.709711361275582,0.730594175791068
"40",2020-04-14,40,37,0.546205115066031,0.0543646302546007,0.444645887828623,0.460152175758779,0.508771614899241,0.544302866022478,0.582092326077299,0.638713698135017,0.657208890616972
"41",2020-04-15,41,38,0.63253923402768,0.0619837365157381,0.516788526369484,0.534037375897302,0.58948452351493,0.630826693397149,0.673551558873931,0.737920056487742,0.758365633973076
"42",2020-04-16,42,39,0.791647073417481,0.0731108552390296,0.654182494373271,0.674693442300441,0.741401388797361,0.789705326853157,0.839273487612898,0.916037640763934,0.941606391906326
"43",2020-04-17,43,40,0.945226007677143,0.083328971246156,0.790079094649545,0.813804082518081,0.887353514874053,0.942814274093142,1.00020336268726,1.08631372708449,1.11519825029902
"44",2020-04-18,44,41,0.895589849716865,0.0834909641080679,0.739066180321547,0.763003226833827,0.837707129718014,0.893526131751112,0.950480849747436,1.03647037660487,1.06710239667305
"45",2020-04-19,45,42,0.761811001418926,0.0777019372198602,0.616640455105554,0.638689467192986,0.708707110739177,0.758953751851751,0.812695353863588,0.894448943614718,0.92322546842991
"46",2020-04-20,46,43,0.689416307719838,0.0748460669525014,0.548811960398686,0.570183165588822,0.637791980243641,0.687172188446697,0.738070134143445,0.816768308286753,0.842771781247329
"47",2020-04-21,47,44,0.643099211914874,0.0738742442420538,0.505707655087608,0.526159263858423,0.592278418269883,0.640011150008434,0.691694643998859,0.768414094776322,0.796668504649684
"48",2020-04-22,48,45,0.711318708215598,0.0809988081909785,0.560201831018383,0.583622356202539,0.655361346613477,0.707594953149823,0.764451891891602,0.849613883045991,0.878115560264874
"49",2020-04-23,49,46,0.833553759894203,0.091645783512655,0.66249835810452,0.687459443767482,0.77045413964276,0.830121491989464,0.893498781379152,0.98967714980653,1.02220626630749
"50",2020-04-24,50,47,1.14790115548582,0.111541720727184,0.940494352065052,0.971589141698842,1.07038458226849,1.14386863610898,1.22121237102487,1.33647769194786,1.37588293461295
"51",2020-04-25,51,48,1.28139791839775,0.118446959753792,1.05952752220895,1.09238679715523,1.19929523517882,1.27738399633071,1.36008573638794,1.48065673724042,1.52026026145537
"52",2020-04-26,52,49,1.18280957692022,0.113276670658885,0.971216434590348,1.00181388168393,1.10490321277984,1.17995882662391,1.25761110980564,1.37323704055188,1.41244564059783
"53",2020-04-27,53,50,1.01481241758351,0.101982182405216,0.821328704416081,0.852448627057861,0.94388990033347,1.01137594640549,1.08263402397067,1.18820109168738,1.22395780485545
"54",2020-04-28,54,51,0.873562272953726,0.0927505890644282,0.702074729232201,0.72711382491278,0.80945394023568,0.870655636977979,0.934454233573953,1.03130295475579,1.06433681014761
"55",2020-04-29,55,52,1.02237083087058,0.0999618938924837,0.835843943947233,0.863932694362138,0.953325264271285,1.01930020327158,1.08769660098504,1.19151465062416,1.22606897464604
"56",2020-04-30,56,53,1.08703605234036,0.104113797265047,0.89192855322361,0.920804313177143,1.01472118663048,1.08318882969432,1.15505448358088,1.26328939238612,1.30011933740442
"57",2020-05-01,57,54,1.17303726773023,0.108644959533602,0.969769276526603,1.00069574068001,1.09768032916001,1.16972820797312,1.24383681264847,1.35724212112452,1.39619112029337
"58",2020-05-02,58,55,1.24722823965194,0.111385779697279,1.04032038772676,1.06927138740041,1.16952060390135,1.24423753579816,1.32003775648746,1.4379480641806,1.47418778434667
"59",2020-05-03,59,56,0.936370069435571,0.0943678124178972,0.759279308407239,0.786128547518197,0.871651628068231,0.933053031085822,0.998055528472181,1.09696150594073,1.13069692658552
"60",2020-05-04,60,57,0.697422599462801,0.0795191370515001,0.552039741520203,0.573338053931902,0.642249617873562,0.694114244385855,0.749186591698675,0.833233922779922,0.863069758383426
"61",2020-05-05,61,58,0.560706331335928,0.0721594988281541,0.427515073273318,0.447230970336074,0.510666992786394,0.557657066978455,0.607138244348767,0.683955469149474,0.711310297845117
"62",2020-05-06,62,59,0.611140231635499,0.0784108140939126,0.468402535834939,0.488619189379577,0.556844185034794,0.607552672278557,0.661949609930777,0.74603412389205,0.774782164968304
"63",2020-05-07,63,60,0.740824929089845,0.0918626919632179,0.571453618249013,0.595867867752241,0.676797719543396,0.737279005540716,0.801283034051589,0.898103947034578,0.929836814781356
"64",2020-05-08,64,61,1.0906174506171,0.115471010040811,0.874726235800017,0.907226857550188,1.01067826040004,1.08693478787971,1.16609231066812,1.28762279540694,1.32902941395486
"65",2020-05-09,65,62,1.32601652931854,0.130254349622778,1.08299596026703,1.11820261766098,1.23628591383223,1.32240868908194,1.41113786769955,1.546729537886,1.59145283528248
"66",2020-05-10,66,63,1.06445038715819,0.116222247671859,0.852642251425356,0.882388641171729,0.983103913821509,1.05939974207792,1.13975702249618,1.26423339666497,1.3067141186768
"67",2020-05-11,67,64,1.2776577440835,0.123728841413626,1.043242031272,1.08010626836065,1.19330850640962,1.27402737959506,1.35861108877941,1.48793287427129,1.53259068749666
"68",2020-05-12,68,65,1.35265702189871,0.124534480603876,1.1208280612415,1.15370091910532,1.2667593625776,1.34884160501331,1.4337055830022,1.56544026158729,1.60657592189497
"69",2020-05-13,69,66,1.59706017986755,0.133853675281364,1.34459310328044,1.38418139069469,1.50516236706023,1.59305679525512,1.68445400181459,1.82299195326734,1.87186770380536
"70",2020-05-14,70,67,1.58229756274672,0.128247674793784,1.33990615338786,1.37574550645848,1.49461907046152,1.57965784803294,1.66673156168386,1.7964970692845,1.84210134957458
"71",2020-05-15,71,68,1.38277297415623,0.113792284840804,1.17100952841626,1.20043804012562,1.30452457639895,1.37934180364083,1.45767670617928,1.5763539797857,1.61438594105466
"72",2020-05-16,72,69,1.19271189120058,0.100135300913546,1.00760525323462,1.03406935792514,1.12299690897388,1.18949581083164,1.25874791684407,1.36407193889835,1.39788030079015
"73",2020-05-17,73,70,0.747261488157971,0.0760441136943835,0.605324012157267,0.626262548092622,0.69524778107194,0.744881288770841,0.79727887592728,0.875532388968774,0.902613427705318
"74",2020-05-18,74,71,0.701810402714169,0.0728268321922667,0.56768592680924,0.586775459197658,0.651321499057988,0.698583092438225,0.749781495681748,0.825543611493309,0.851581618544906
"75",2020-05-19,75,72,0.772457873564931,0.0781120354997156,0.626705262335617,0.648435306115683,0.718052821592062,0.769706117521494,0.823879258988222,0.905446761832078,0.93124631597008
"76",2020-05-20,76,73,0.780135797398525,0.0809700093463456,0.629417027297986,0.651507325324838,0.724277100234012,0.777423176455032,0.8333451642347,0.91695844162632,0.945526353047358
"77",2020-05-21,77,74,0.958077844055501,0.0921436664694099,0.786183540440348,0.812461811859891,0.895143710248361,0.955399428657469,1.01767719568854,1.11386403933847,1.14877977610926
"78",2020-05-22,78,75,0.99969502580348,0.0959382432015614,0.819350232736587,0.847689909261849,0.933236263894351,0.996581125185241,1.06281294258845,1.16299215232917,1.19547602641709
"79",2020-05-23,79,76,0.904769475606389,0.0924195512324097,0.731357433979635,0.757159319953118,0.84080885701203,0.902135726601345,0.965531618470183,1.06280066332111,1.09319525452279
"80",2020-05-24,80,77,0.845547734927384,0.0891191994005679,0.680646404081694,0.704214396621379,0.783685727772102,0.84266760983915,0.90462301478956,0.997494441423342,1.0292075345934
"81",2020-05-25,81,78,0.67372293895987,0.0801868464397668,0.525876576882489,0.547457244818651,0.618044976513261,0.670839673548074,0.725566088080256,0.810810995548205,0.839028796523975
"82",2020-05-26,82,79,0.814236557451381,0.0915247445253253,0.644466937477023,0.670302945613974,0.750701055796018,0.810665412022012,0.874658087595861,0.970978522702918,1.00124291726532
"83",2020-05-27,83,80,0.633245226248964,0.0824219122826958,0.482505072757353,0.50417896219523,0.576274072923929,0.628996673847699,0.687480779415022,0.774652734325631,0.804768653526043
"84",2020-05-28,84,81,0.785455080986416,0.095369212532846,0.608179484214152,0.635122632582714,0.719240385175038,0.782079503128364,0.84732067380853,0.947272040527308,0.982967606663361
"85",2020-05-29,85,82,1.05315431399425,0.114490113559985,0.84001377596327,0.871925408585893,0.973129906352177,1.04973702405549,1.12882678656493,1.24715420939846,1.28821387217275
"86",2020-05-30,86,83,1.35526250527057,0.131935620917125,1.1079761808788,1.14612112426643,1.26370282859889,1.35092240890004,1.44215804198578,1.57967468612679,1.62648944891637
"87",2020-05-31,87,84,1.37017372288528,0.131254523132016,1.125345514041,1.16099463164151,1.2804071921354,1.36579672461677,1.45519447308866,1.59276446422143,1.64096303137168
"88",2020-06-01,88,85,1.01450149653403,0.110173139376338,0.812538606897644,0.840529134558388,0.937714137505794,1.01049088481712,1.08662161022776,1.2019160089824,1.24227324294323
"89",2020-06-02,89,86,0.927511654751652,0.101562160858871,0.741301732811017,0.768662651604777,0.857091636838652,0.923189356299332,0.993974351994031,1.10182911040738,1.13875877588344
"90",2020-06-03,90,87,0.643528271562064,0.0841351056948182,0.489434461685873,0.512187363390893,0.584745139769821,0.640148576457572,0.698704738175882,0.78875093971347,0.817223715697336
"91",2020-06-04,91,88,0.820114986720516,0.097757496526334,0.638706138096408,0.664715919586378,0.752775293649199,0.816484452760683,0.883550894731368,0.987127266658331,1.02088433019677
"92",2020-06-05,92,89,0.921701069733335,0.106741100613635,0.725162462792457,0.752942543153174,0.847147425656748,0.917638243077065,0.991919134421838,1.10374267138409,1.14346671439112
"93",2020-06-06,93,90,1.34145550039915,0.131043026759541,1.09676694846045,1.13495630472243,1.25010209662309,1.33748455862272,1.42715761240342,1.56302107308125,1.60941469310275
"94",2020-06-07,94,91,1.41626715855596,0.133087387608387,1.16729817914445,1.20496758488361,1.3251415116647,1.41194414316169,1.50414225240453,1.64332607879443,1.68768999898012
"95",2020-06-08,95,92,1.2951137296628,0.125043370785799,1.06300447667238,1.09690359010875,1.20862141216327,1.29196481337099,1.3767817858871,1.50657729137513,1.5518708023526
"96",2020-06-09,96,93,1.23502667354431,0.117415597287171,1.01622526000826,1.0488371692148,1.1534354711824,1.23043429357457,1.31128466848013,1.43837743626459,1.47687585393983
"97",2020-06-10,97,94,0.770183946407635,0.0891913134098649,0.605671179990575,0.629374616246286,0.708648706589962,0.766117186134124,0.827406836436136,0.924396751205365,0.955422525272683
"98",2020-06-11,98,95,0.670051506557839,0.0822420250549808,0.517594699352092,0.541223833392278,0.612558846958958,0.666696591462213,0.72380797490266,0.81127168101602,0.841819961740332
"99",2020-06-12,99,96,0.656686878437751,0.0835570440636873,0.502447025589393,0.525237537508734,0.598500778719896,0.653074686839777,0.710636352790616,0.800211046115084,0.830382674403247
"100",2020-06-13,100,97,0.854368502523292,0.0981661097092098,0.673179202973419,0.699631117857595,0.786236709401886,0.85003665383491,0.918073913025205,1.02146953900067,1.05748995570823
"101",2020-06-14,101,98,1.02725419643769,0.112859492859836,0.818000423742722,0.849754789733731,0.949057873253778,1.02351929162511,1.10053148794632,1.22070812353086,1.26115866752014
"102",2020-06-15,102,99,1.15159672024032,0.120836436575693,0.928169283650681,0.961859878438548,1.06768447806455,1.1464796242026,1.22967797778438,1.35790106380027,1.40057508528467
"103",2020-06-16,103,100,1.20819354804685,0.12248694162361,0.980472296714117,1.0134276309226,1.12311796234676,1.2044332116079,1.2886997773735,1.41626712642835,1.45855031578679
"104",2020-06-17,104,101,1.03871385442616,0.112857267011102,0.826757646251301,0.858212356688371,0.961356467940546,1.03531371931666,1.11226882039553,1.23014549677775,1.27045207599245
"105",2020-06-18,105,102,1.08828093847301,0.113562811791105,0.8770877842727,0.909237118154252,1.00962613625123,1.08500492822392,1.1622595874228,1.28066280869868,1.32032680092647
"106",2020-06-19,106,103,0.873625123301851,0.101607611416489,0.686173843599269,0.714091660500817,0.802032375386598,0.870247764155275,0.941584757621016,1.04739493334448,1.08120092417092
"107",2020-06-20,107,104,0.960735414038477,0.105126683756618,0.765062379318407,0.794899292004025,0.888426962871263,0.957157437970331,1.02976892892575,1.14056508690804,1.17674165236248
"108",2020-06-21,108,105,0.940360730502322,0.105056135999629,0.7467775639573,0.773167508936348,0.867694039283621,0.937119251485244,1.00795728681276,1.11965003876879,1.1563179576404
"109",2020-06-22,109,106,0.954045064069711,0.106456064240972,0.757100564316692,0.786195805518476,0.880084975423681,0.949257066940194,1.02360751747785,1.13723609383231,1.17319609015657
"110",2020-06-23,110,107,0.965225241824704,0.107398924902034,0.765579308120938,0.795931096609597,0.89091271302718,0.960616533509695,1.03567797616067,1.14832926695056,1.18602020471007
"111",2020-06-24,111,108,0.804807441408375,0.0991545640422607,0.624699568755492,0.650247939912063,0.735459505006505,0.800922273470513,0.868520712770621,0.974465537433903,1.01156630875614
"112",2020-06-25,112,109,0.771205844506511,0.0981912096673438,0.589667182782929,0.616704849293908,0.70328804248572,0.766741108527245,0.834520597886872,0.940166230138942,0.97609823816428
"113",2020-06-26,113,110,0.906699353444525,0.108239887383676,0.70955184859419,0.737805457104818,0.831545045154072,0.902079641353066,0.977640246325641,1.0923028710068,1.13141352343544
"114",2020-06-27,114,111,1.2036542291452,0.12759057508805,0.965315426805037,1.00330031373178,1.11632341440285,1.19898908590347,1.28506370942348,1.42315644301183,1.46741441610293
"115",2020-06-28,115,112,1.20294389694296,0.127633055201106,0.963878876991219,0.999738774933994,1.11428368281247,1.19881130861493,1.28713939688237,1.41989048241488,1.46567664435677
"116",2020-06-29,116,113,1.44108966122435,0.137445653111883,1.1820744917328,1.22038275635592,1.34761804906884,1.43748304767037,1.53137203080179,1.67480674117906,1.72403098721947
"117",2020-06-30,117,114,1.26503140072575,0.126974625313096,1.02658786306617,1.06350777842651,1.177181862389,1.26131744925267,1.34791203125652,1.48150022171866,1.52779689878085
"118",2020-07-01,118,115,1.08297669585203,0.112927171474974,0.876040572375858,0.904885417085791,1.00468900095912,1.07943488067452,1.15662725341585,1.27448310982016,1.31493142626898
"119",2020-07-02,119,116,1.09772401472385,0.110677157155041,0.888575904476242,0.921886267640683,1.02155932876756,1.09420467078116,1.17070178344754,1.2833739567999,1.32180064875518
"120",2020-07-03,120,117,1.27824713308971,0.118390182039314,1.05707272759589,1.09019472725903,1.19653963801567,1.27402825171018,1.35493394685899,1.48054897815716,1.52480488203005
"121",2020-07-04,121,118,1.41690197297964,0.121721939236573,1.18780513936504,1.22122793193862,1.33376358925845,1.41338568988496,1.49621033062452,1.62138759087456,1.66518923314579
"122",2020-07-05,122,119,1.41284698147207,0.118693767382041,1.19155905940612,1.22432962507498,1.33094405244596,1.40922873199986,1.49053649801695,1.6147041273928,1.65849529877574
"123",2020-07-06,123,120,1.27783221160945,0.109653350405719,1.07177882967987,1.10413734768826,1.20309714075309,1.27475612473389,1.34884364153729,1.46471679573318,1.50181191806329
"124",2020-07-07,124,121,1.10065559037389,0.097232766308444,0.918842023560975,0.946161496354955,1.03352962245131,1.09797206869377,1.16410361588556,1.26638617571151,1.29959068655629
"125",2020-07-08,125,122,0.902559173634351,0.0856344600874801,0.743088614316818,0.766667081728094,0.843447989659776,0.898939423301857,0.958752372803899,1.04702036771916,1.08004766161423
"126",2020-07-09,126,123,0.966935876372822,0.0872472360585606,0.80212790925519,0.826644884177161,0.907490795641824,0.964734577776443,1.0234916671835,1.11416652428707,1.14471272964212
"127",2020-07-10,127,124,0.969923523887617,0.0877999411916583,0.805861693436176,0.830014944164549,0.909091509248605,0.966925808525844,1.02828500693756,1.11857191249657,1.14953636638412
"128",2020-07-11,128,125,0.914244437371053,0.0856625450792604,0.753888306419119,0.778305617371184,0.855113659494725,0.911435582852768,0.970479556748762,1.06009371448859,1.08765263022818
"129",2020-07-12,129,126,0.898568027763216,0.0858257368422945,0.737330018753512,0.761769143016825,0.839114102447251,0.895341878059937,0.956378457876593,1.04516809432224,1.07120878000649
"130",2020-07-13,130,127,0.70138486291528,0.0762633830968825,0.561053357961565,0.581536988757968,0.648844392827496,0.698175940848871,0.750581012792146,0.831388032484817,0.85878146347987
"131",2020-07-14,131,128,0.991085107497001,0.0921222606085466,0.819429058133236,0.843865091340219,0.927661261127647,0.988214032029964,1.05240172881559,1.14741930970897,1.17959197059318
"132",2020-07-15,132,129,1.24382615431207,0.106344190228774,1.04489565567791,1.07407614663833,1.17061997721713,1.24092572591134,1.31402111212126,1.42350592886688,1.45960090916762
"133",2020-07-16,133,130,1.30439184929884,0.108064116499347,1.10108267645155,1.13155644583424,1.2295629973468,1.3012726736484,1.37580215269865,1.48763776932909,1.52539418780246
"134",2020-07-17,134,131,1.62479919848581,0.119525069070744,1.40036486162799,1.43410054181149,1.54237303802198,1.62212406202118,1.70391306252735,1.82592829289937,1.86800381734044
"135",2020-07-18,135,132,1.33696965448145,0.104638028927988,1.14136502776191,1.1704636963617,1.26521728355656,1.33463151062123,1.40586782042802,1.51478726424249,1.55095021271336
"136",2020-07-19,136,133,1.04506740591355,0.0879660704303595,0.880447716960919,0.906257532852691,0.983945987985291,1.0427849083359,1.10246768769299,1.19374362468535,1.22420053794789
"137",2020-07-20,137,134,1.01459350683637,0.083586698498475,0.85851993371336,0.881418541427843,0.95743977214019,1.01181360970075,1.06949703869718,1.15676228802491,1.18682156980086
"138",2020-07-21,138,135,0.842894834466657,0.0756866413922522,0.700167279159692,0.722402795407286,0.790703506101192,0.840639287606347,0.892872556528792,0.971539128936116,0.996772717253184
"139",2020-07-22,139,136,0.980238800580483,0.0813820658492546,0.826031958077123,0.849979086438871,0.923897386262572,0.977731007554375,1.03366028291085,1.11874500841342,1.14486894508536
"140",2020-07-23,140,137,1.19372816350728,0.0904380089348497,1.02263050717711,1.04829662809465,1.1319514708303,1.19111561105516,1.2536998976516,1.34539097538252,1.37600760884669
"141",2020-07-24,141,138,1.2589506329778,0.0931680084581993,1.08279849865494,1.11003678736909,1.19559002499125,1.25605773380573,1.32017592147402,1.41746888905292,1.44955213108587
"142",2020-07-25,142,139,1.30422857113343,0.093188298853756,1.12868173097881,1.15524993021371,1.24047798332198,1.30235693787372,1.36560595090651,1.45940542363854,1.49281609025087
"143",2020-07-26,143,140,1.18038874184301,0.0865192234970402,1.01877765839577,1.04110370583995,1.12107763479134,1.17779909015498,1.23782722424119,1.32472973813352,1.35595915140894
"144",2020-07-27,144,141,0.916282253786111,0.0740025115127309,0.775991274368334,0.797802724313883,0.865290812515488,0.91441982281311,0.965165762941638,1.04115849442243,1.06899678234441
"145",2020-07-28,145,142,0.996379935481891,0.0764341835613176,0.852118130776685,0.873971889862688,0.944313143355776,0.994105351802692,1.04687526794427,1.12524192518087,1.15048686615086
"146",2020-07-29,146,143,1.02327596796824,0.0776693513985886,0.878177226468135,0.899513580026537,0.969555380783222,1.02107259681394,1.07455166108037,1.15452713175019,1.1824537359095
"147",2020-07-30,147,144,1.14033433012629,0.0811535015503054,0.987693362414223,1.01100910986479,1.08483413942539,1.13796415162329,1.19357209261945,1.27736295651322,1.30466562913268
"148",2020-07-31,148,145,1.25467938508163,0.0848357859759798,1.09217611895313,1.11747524943664,1.19672691004364,1.25318351846875,1.31119909492768,1.39715905528724,1.42525105350378
"149",2020-08-01,149,146,1.2084000467406,0.0821516788863484,1.05179301216292,1.07686831201173,1.15127457943791,1.2071655770246,1.26285591905224,1.34729004116271,1.37513729784438
"150",2020-08-02,150,147,1.10099668650788,0.0767727705948876,0.955855657960022,0.978030257407697,1.04850063745959,1.09891325667578,1.15205793478453,1.2300856364027,1.25618210921134
"151",2020-08-03,151,148,0.895725433475512,0.067619649721549,0.767798259357208,0.788098576500335,0.849792167216072,0.893653845805605,0.94024535770097,1.01028875944888,1.03406024401558
"152",2020-08-04,152,149,0.969101529983575,0.0701633272615977,0.83560544577062,0.856884352388802,0.920815722139779,0.967310226980233,1.0149988275812,1.08766888732989,1.1112530089656
"153",2020-08-05,153,150,0.939334835698614,0.0688581456172037,0.809191794413524,0.828463221089385,0.891679086748052,0.937060620821115,0.984867394787819,1.05571081534956,1.07883796742891
"154",2020-08-06,154,151,1.05231064045221,0.0732934421437131,0.912448777209147,0.932642376330356,1.00221223606026,1.05115694960202,1.10073381360704,1.17522251322257,1.20017280599412
"155",2020-08-07,155,152,1.24999213475121,0.0800627562130855,1.09770526360842,1.12121270036686,1.19485991177574,1.24758660252593,1.30338548644439,1.38375357717509,1.4109804616399
"156",2020-08-08,156,153,1.19678943243214,0.0785106337377827,1.04934326541443,1.07091879533764,1.14290866020345,1.19461725964558,1.24879970322125,1.32961112763056,1.3566032114347
"157",2020-08-09,157,154,1.1497553276979,0.0749803301942519,1.00827694233946,1.03043684215411,1.0979752064725,1.14802125361083,1.19968124839375,1.2764198830055,1.30050282980567
"158",2020-08-10,158,155,0.961619815857651,0.0670391191884862,0.834768068366146,0.85426979111755,0.916009791596302,0.959997666036065,1.00555442689669,1.07574594553566,1.09765011221876
"159",2020-08-11,159,156,0.972059905252704,0.0667318038924257,0.845904740707772,0.864097506180771,0.926386739548957,0.970726361779876,1.01657533484612,1.08366638606721,1.10605807432947
"160",2020-08-12,160,157,1.09187167112483,0.070278054379602,0.959005697455268,0.979323332337954,1.04393437766595,1.0905815044089,1.13860386386225,1.2090262955962,1.23355845211852
"161",2020-08-13,161,158,1.20921201098805,0.0748276636057807,1.06591307733714,1.08924266944019,1.15769811655073,1.20734263564518,1.25863530436829,1.33420366793711,1.35980781454456
