"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"169",2020-08-21,169,152,1.29970312495144,0.0239430870671181,1.25297240833822,1.26032652834976,1.28340352353225,1.29965377176748,1.31597382918459,1.3392755913864,1.34666126468756
"170",2020-08-22,170,153,1.26374555276408,0.0237413308485016,1.21810405631566,1.22495333454628,1.24750904542502,1.26377498627548,1.27995977864514,1.30273725282292,1.31001511326433
"171",2020-08-23,171,154,1.2367320711939,0.0228575365314046,1.19234910959458,1.19953642443473,1.2210782118426,1.23651752457026,1.25223147260467,1.27440214022864,1.28186179391595
"172",2020-08-24,172,155,1.20138797618305,0.0216507721868585,1.15924748018621,1.16591541421748,1.18671648945381,1.2011889068482,1.21605241792544,1.23693589618497,1.24382958685424
"173",2020-08-25,173,156,1.1954071570351,0.0206884916778564,1.15535602174887,1.16172884761058,1.18140064412448,1.19533526880451,1.20932633375317,1.22971125199394,1.23637080899361
"174",2020-08-26,174,157,1.20707546406115,0.0200051933081203,1.16829114832654,1.17424103224991,1.19353565587157,1.20707513678514,1.22048598611254,1.23999848556216,1.24646491580711
"175",2020-08-27,175,158,1.1997889438557,0.0194592825454486,1.16197105065996,1.16819815027942,1.18666973464454,1.19966325881153,1.21284872895771,1.23194678124592,1.23838614178665
"176",2020-08-28,176,159,1.20179428281703,0.0191586959589178,1.16475750898285,1.17068895351615,1.18871221688978,1.20172597150897,1.21445652146099,1.2335460676888,1.23966168389638
"177",2020-08-29,177,160,1.17448115650192,0.0185843141518519,1.13813967688086,1.14382633890792,1.16200943429646,1.17436723284568,1.18690368794049,1.20514401899177,1.2112989956854
"178",2020-08-30,178,161,1.14648955125867,0.0180578145480458,1.1111182509202,1.11680479820437,1.1341912742752,1.14648928615787,1.15887106956288,1.17623133981409,1.18198604045567
"179",2020-08-31,179,162,1.11621497150481,0.0172966659225171,1.08229773586526,1.08786468379622,1.10470094908087,1.11631537714618,1.12782023328531,1.14459418792856,1.15035546677071
"180",2020-09-01,180,163,1.07834371078098,0.0163823386244572,1.04633233943103,1.0513449086195,1.06725772088447,1.07827915558233,1.08944457814548,1.10550295778019,1.11067319294986
"181",2020-09-02,181,164,1.07967685857766,0.0159000568406921,1.04883913150172,1.05338348466345,1.06896657505823,1.07953290964702,1.09046597025625,1.10602147713618,1.11085593573222
"182",2020-09-03,182,165,1.12057637633414,0.016128053702646,1.08954107520088,1.09439782782215,1.10959490262448,1.12051896214491,1.13147393660076,1.14728186703396,1.15228434551003
"183",2020-09-04,183,166,1.12242624260718,0.0158970175351246,1.09159541278071,1.09623375868076,1.11170002428836,1.12234474801842,1.13318943690721,1.14865933003716,1.15363521820028
"184",2020-09-05,184,167,1.09076745602162,0.0156486065908186,1.06007733879569,1.06505193429044,1.08006919684637,1.09070961346136,1.10141076389275,1.11642119821038,1.12140617319291
"185",2020-09-06,185,168,1.04121676998542,0.0150983780153414,1.01204700763135,1.0167044441535,1.03087422496779,1.04109268690757,1.05138271244571,1.06636956940028,1.0711531714647
"186",2020-09-07,186,169,1.05048863453683,0.0148317866786052,1.02129922697821,1.0260949843351,1.0404941479117,1.05043560462031,1.06051867909193,1.07511866880771,1.07975172468147
"187",2020-09-08,187,170,1.08548933112025,0.0148636076352446,1.05638627331509,1.0611292506246,1.07548966236501,1.08540764882202,1.09545630605187,1.10997470348568,1.11458217011631
"188",2020-09-09,188,171,1.13312166479909,0.015132007722285,1.10349340233709,1.10839047450404,1.12302850626939,1.13316008495464,1.1433118387385,1.15781135444341,1.16291257781254
"189",2020-09-10,189,172,1.1959879079502,0.0155129464749194,1.16549891468032,1.17035477627676,1.18564329174982,1.19587381431561,1.20640264556278,1.22163445429281,1.22638890980286
"190",2020-09-11,190,173,1.27655525089559,0.0165249381222557,1.24426179621837,1.24953880488082,1.26544004465101,1.27651532791092,1.28772316150672,1.30388319359123,1.3090417497814
"191",2020-09-12,191,174,1.27610150847627,0.0174450955106076,1.24196314560152,1.2474792834925,1.2642120442633,1.27607832262016,1.28794695932613,1.30492266888191,1.31046210678258
"192",2020-09-13,192,175,1.23128091670387,0.0175453227048058,1.19685887356186,1.20263464397247,1.21927374896107,1.23120864984228,1.24309452814943,1.26031676558132,1.26580466081305
"193",2020-09-14,193,176,1.21383309858109,0.0167149121384438,1.18166248692208,1.18659028749082,1.20239618057164,1.21378086553845,1.22511561196834,1.24147616736628,1.24667049082553
"194",2020-09-15,194,177,1.2446743379699,0.015958830297632,1.21394483554683,1.21861292546772,1.2337437621344,1.24454426612344,1.25542264537916,1.27118236943098,1.27597380014546
"195",2020-09-16,195,178,1.26225004470913,0.0158856541140538,1.23123082402619,1.23618698806925,1.25137092536604,1.26225269719731,1.27300002611579,1.28840738249813,1.29347155794495
"196",2020-09-17,196,179,1.28873801508712,0.0161954193708781,1.25730583998879,1.26221736116614,1.27764823880256,1.28870278900218,1.29959869300493,1.3155289247851,1.32052617693685
"197",2020-09-18,197,180,1.28983361787003,0.0163364735610775,1.25813596382408,1.2629873010597,1.27872260699945,1.28980301423832,1.30088018910127,1.31696027446871,1.32211219095903
"198",2020-09-19,198,181,1.29243125097671,0.0163424441632764,1.26070096855993,1.2654775084588,1.28129762760781,1.29237257211647,1.30354642223426,1.31908314992764,1.32432561350936
"199",2020-09-20,199,182,1.23729200448486,0.0156673964390939,1.20703306212016,1.211692216969,1.22679030697651,1.23715088964682,1.24789941406162,1.26315023948734,1.26824907941455
"200",2020-09-21,200,183,1.19197679583579,0.0145901309196052,1.16320636592212,1.16773034529533,1.18212336933384,1.19187630102418,1.20178410059477,1.21611501891226,1.22023893580436
"201",2020-09-22,201,184,1.17385293285595,0.0133616048548493,1.1480216926501,1.15227217725771,1.16461314431797,1.17379423916683,1.18299942586959,1.19583895455554,1.20005674970408
"202",2020-09-23,202,185,1.17289962369959,0.0124853354605717,1.1485794637175,1.15259563323445,1.16446492504687,1.17289221256529,1.18134784967552,1.19358919505386,1.19765356039749
"203",2020-09-24,203,186,1.18049775650443,0.0121917394615478,1.15686960040866,1.16048268067426,1.17222243872829,1.18055105901747,1.18875624382375,1.20056889194378,1.20417394258224
"204",2020-09-25,204,187,1.16353820221196,0.0119098126216307,1.14005385510071,1.14390204495852,1.15545237086364,1.16357728711021,1.17158604903674,1.18303186017992,1.18673449847218
"205",2020-09-26,205,188,1.13538623445129,0.0115401279451291,1.11291196420612,1.11639078663237,1.12760971855905,1.13536234384722,1.14320261004587,1.1543940153396,1.15796668339176
"206",2020-09-27,206,189,1.10241274957861,0.0109467475357434,1.08096130624388,1.08440436334695,1.09499118736548,1.10236772340895,1.10974960338078,1.12038689840332,1.12396888393813
"207",2020-09-28,207,190,1.05396888462995,0.0101970052788987,1.0341877122786,1.03736705808142,1.04703946757474,1.05385167246778,1.06081881241861,1.07075136073992,1.07414944486295
"208",2020-09-29,208,191,1.03744081875484,0.00969785395481214,1.01862194805847,1.02162138178992,1.03083931050367,1.03741380088061,1.04393946717198,1.05359796052508,1.05683427956483
"209",2020-09-30,209,192,1.05023538857037,0.00949233805441948,1.03169358579348,1.03460690082165,1.04382069266497,1.05019848990764,1.05667993775123,1.06585539792281,1.06892221740765
"210",2020-10-01,210,193,1.06255657647546,0.00948729594287475,1.04418580682101,1.04686181548542,1.05617809421,1.06252524480009,1.0688450066403,1.07839746782447,1.08148148632763
"211",2020-10-02,211,194,1.0800003854427,0.00944411657002569,1.06151226553455,1.06439319748949,1.0736569887651,1.08003491185171,1.08639884284749,1.09545828631558,1.09849904788164
"212",2020-10-03,212,195,1.06355249665477,0.00941274937761306,1.04550292349713,1.04823937115926,1.05720580796333,1.06344694951365,1.06982928421687,1.07921158787733,1.08239365961779
"213",2020-10-04,213,196,1.03750786063659,0.00930466827169669,1.01947225562095,1.02229801667069,1.03119617680745,1.03742247262955,1.04373339015968,1.0528417567187,1.05594488021538
"214",2020-10-05,214,197,1.02351918791205,0.00909529350932983,1.00571717941298,1.00854543890612,1.01744590013774,1.02345911662018,1.02967001275064,1.0384168470889,1.04144289749217
"215",2020-10-06,215,198,1.02328871719577,0.00897217453898497,1.0057435887824,1.0086583536901,1.01724519408258,1.02326924797864,1.02930834761012,1.03816534464461,1.04092917342659
"216",2020-10-07,216,199,1.04550356085239,0.00895171452228898,1.02828607988081,1.03083838693598,1.03942873213621,1.04548622659557,1.05149856355302,1.06030792380852,1.06317735876429
"217",2020-10-08,217,200,1.08441655100418,0.00911909903795002,1.06653974914322,1.06949848031795,1.07822219747815,1.08436214350832,1.09054151048801,1.09959505086083,1.10232688246525
"218",2020-10-09,218,201,1.09896404426103,0.00923254614670472,1.08098336681309,1.08387913547273,1.09267763382995,1.09892718669713,1.10520941791203,1.11423189441481,1.11720155431398
"219",2020-10-10,219,202,1.11123528728339,0.00954184268136229,1.09259262102945,1.09543752989832,1.10477762786402,1.11117671847083,1.11768583554951,1.12703377617243,1.13013202326505
"220",2020-10-11,220,203,1.1086778231903,0.00958256988578298,1.09002308968052,1.09307514441714,1.10217758932596,1.10858069546352,1.11509191806783,1.12451141363557,1.12752033180212
"221",2020-10-12,221,204,1.09672211382093,0.00950567015474162,1.07819783133042,1.08107217559347,1.09036287057489,1.09663953770508,1.10310388072808,1.1123685486631,1.11548648504479
"222",2020-10-13,222,205,1.10782619468907,0.00943082875013369,1.08968589251838,1.0925122497679,1.10143929774049,1.10771858068526,1.11415766152159,1.1234991204151,1.12659263642964
"223",2020-10-14,223,206,1.14913412903059,0.00950491225881842,1.1303828171161,1.13340860428413,1.14265769593327,1.14916364592298,1.15552023147492,1.16457226839621,1.16764154433007
"224",2020-10-15,224,207,1.1705061583152,0.00968078087372685,1.15136463800842,1.15455581129328,1.16397034896248,1.17055828461494,1.17702111857581,1.1863507682944,1.18941263642799
"225",2020-10-16,225,208,1.21464932633364,0.0103981008892813,1.19461739010334,1.1976140545532,1.20756127421536,1.21452322446573,1.22164611815801,1.23190588752581,1.2354002679137
"226",2020-10-17,226,209,1.2112086259694,0.0109167940223668,1.18976586991169,1.19308374798496,1.20385246310079,1.21130092763047,1.21851680199391,1.22912643558353,1.23268213672366
"227",2020-10-18,227,210,1.19023281841388,0.0110798898261161,1.16884416084955,1.17211884362141,1.18269740733318,1.19014428624755,1.19780939553893,1.20847900810669,1.21199466003204
"228",2020-10-19,228,211,1.15833733119458,0.01054658345373,1.1376642387013,1.14094064518523,1.15118923577157,1.15836422880683,1.16557885627809,1.17559410627406,1.17883244271661
"229",2020-10-20,229,212,1.16644658992362,0.0100165075642548,1.14669664691196,1.14983816997378,1.15969404664399,1.16645066635404,1.17333086795742,1.18284735922718,1.18580926175921
"230",2020-10-21,230,213,1.20882041172301,0.0097253751922238,1.19013035413618,1.19290535320643,1.20219135876452,1.20878864071026,1.21548158222929,1.22482955531777,1.22780567112986
"231",2020-10-22,231,214,1.26099954558484,0.0102542624321861,1.24109201673751,1.24409484238669,1.25404029623895,1.26108393779807,1.26797870969222,1.27784600385135,1.28103342032566
"232",2020-10-23,232,215,1.32681775844944,0.0116062142371428,1.30380528460047,1.30757825416614,1.3188955190297,1.32704307014197,1.33472346747037,1.3457266093315,1.34922145862904
"233",2020-10-24,233,216,1.354223334308,0.0133690663487627,1.32792104664746,1.33196234919944,1.34516939830644,1.35431578746473,1.36339840250236,1.37600246042199,1.38022183234954
