"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"184",2020-09-05,184,165,1.08531794088475,0.046610376167577,0.995889842000886,1.0105240523094,1.05327683725154,1.084568590578,1.11637836300444,1.16309110077793,1.17835630965987
"185",2020-09-06,185,166,1.08710681333949,0.0455580857814034,0.999714637623012,1.01350467477964,1.05579042270762,1.08657379915078,1.11718009104298,1.16324044849615,1.17833077394195
"186",2020-09-07,186,167,1.0591437443664,0.0447380207288091,0.973743492793131,0.98676047894748,1.02857787637127,1.05872465042604,1.08901432188632,1.13366249648867,1.14887313227463
"187",2020-09-08,187,168,1.13730533566964,0.0459400673469759,1.04976155867749,1.06245826069184,1.10598514857069,1.1366707223723,1.16811247941914,1.2140901917798,1.22834513649452
"188",2020-09-09,188,169,1.21978622915178,0.0473543211907088,1.1288864640834,1.1430251268535,1.18762164663287,1.21910583101373,1.25127842389118,1.2990844496064,1.31438293216206
"189",2020-09-10,189,170,1.29090247648775,0.0480107092200537,1.19920882355284,1.21369315863378,1.25841724380972,1.28988786843857,1.32345658222084,1.3704670113129,1.38695111381653
"190",2020-09-11,190,171,1.37845647461429,0.0489858431701603,1.28268853736434,1.29856228005599,1.34513157463585,1.37790118439857,1.41109187750489,1.45982503209421,1.47566853993849
"191",2020-09-12,191,172,1.30527134537143,0.046839837854613,1.21633408122117,1.22923204990167,1.27316177440672,1.3048020029869,1.33646326080179,1.38306993650736,1.39848702497406
"192",2020-09-13,192,173,1.25140585291172,0.0445358332935889,1.16537181254054,1.17853786592733,1.22126438628873,1.25100968121646,1.28116211678534,1.32574325630845,1.34017750924729
"193",2020-09-14,193,174,1.25963261653812,0.0431827272997769,1.176211838996,1.18947097691855,1.23036141775354,1.25906044053554,1.28863603182697,1.33172910044369,1.34586434320994
"194",2020-09-15,194,175,1.25989802978995,0.0416846764812942,1.17924781673705,1.19205962830752,1.23129035749774,1.25969315718219,1.28754506434569,1.32878823065394,1.34308133689537
"195",2020-09-16,195,176,1.26892727257734,0.0404801758424252,1.19086522243203,1.20313416231686,1.24142038162528,1.2681615284644,1.29613647241823,1.33604231781335,1.34926818469064
"196",2020-09-17,196,177,1.27899106096713,0.0396435243328648,1.20215590698138,1.21434393858826,1.25202252136464,1.27860101686482,1.30545681048167,1.34512909929774,1.35808426487361
"197",2020-09-18,197,178,1.24848419254987,0.0383239185652373,1.174747015437,1.18569509947655,1.22234224887917,1.24809006572877,1.27450994980148,1.31206598622389,1.32495845723543
"198",2020-09-19,198,179,1.34686828891497,0.0386127249350077,1.27192752733766,1.28380142325039,1.32073088726434,1.34634463558908,1.37279227600033,1.41111700821507,1.42336632911581
"199",2020-09-20,199,180,1.28676059045876,0.0368335773064402,1.21590842268934,1.22694132515782,1.26153828513912,1.28638693682021,1.31178460060081,1.34794732580893,1.35968295181052
"200",2020-09-21,200,181,1.19158864085345,0.034580761500113,1.1247217734759,1.13588140783298,1.16784452990784,1.19122321661171,1.21482556772869,1.24920574500379,1.26077847665949
"201",2020-09-22,201,182,1.12678351843978,0.0323587381874853,1.06474545716552,1.07448083437738,1.10466756491571,1.12647400273613,1.14821146065512,1.18055808907833,1.19136096598732
"202",2020-09-23,202,183,1.10833945854383,0.031110860132749,1.04824479659255,1.05764431636963,1.08700525658871,1.10813899120381,1.12915728914683,1.16025425697279,1.17013575681973
"203",2020-09-24,203,184,1.09235799714465,0.030397256269196,1.03365868267995,1.04275644650955,1.07151784478189,1.09202439091132,1.11264687387612,1.14275834208212,1.15271648939789
"204",2020-09-25,204,185,1.09422865804576,0.0298682858819638,1.03660175814402,1.04550725236675,1.07385162187614,1.09420476762441,1.11443657032444,1.14385408207388,1.1531523430213
"205",2020-09-26,205,186,1.09644964633522,0.0295803315974573,1.03966034010218,1.04874951832379,1.07630318821764,1.09573923578768,1.11625414146199,1.14591339426083,1.15487997648887
"206",2020-09-27,206,187,1.08325799865189,0.0289640589564128,1.02682256577906,1.03576389132011,1.06364934580225,1.08316265679201,1.10260082835128,1.13082767107639,1.14063254401589
"207",2020-09-28,207,188,1.04807197190012,0.0279707102202393,0.993321714233187,1.00239353321755,1.02937783684247,1.04791135296637,1.06672178040137,1.09442642332907,1.10349890468486
"208",2020-09-29,208,189,1.02578131508035,0.0276127325807832,0.972627327953232,0.981136092169049,1.00677917180915,1.02570633566687,1.04416259953509,1.07143506075763,1.08027166242137
"209",2020-09-30,209,190,0.988346712649434,0.0269103076337767,0.936744347749252,0.944967095907979,0.969877632798864,0.988028222257989,1.0063921457051,1.03316922604477,1.04197070856474
"210",2020-10-01,210,191,0.974741498749237,0.0265572179176973,0.923479440299829,0.931654430662763,0.956564182217071,0.974516993088288,0.992581243809763,1.0187308407096,1.02730511631185
"211",2020-10-02,211,192,0.985273452052801,0.0269263537300672,0.932566836631666,0.94138286058163,0.96720127065196,0.985308311705399,1.00315916282654,1.02980974334476,1.03828707209658
"212",2020-10-03,212,193,1.01258281484772,0.0273078043389223,0.960003773393632,0.967652901186101,0.99414665067391,1.01226661914842,1.03072731829756,1.05834388656923,1.06730182495546
"213",2020-10-04,213,194,1.01066191039724,0.0271865203143447,0.957621342905231,0.965693354418035,0.992377005683787,1.01048473666472,1.02864421742973,1.05580237980946,1.06453655017899
"214",2020-10-05,214,195,0.987231933753388,0.0269652625824076,0.935055073201463,0.943211892690457,0.968923019762285,0.98692375794269,1.00540900158301,1.03194344640626,1.04011041123036
"215",2020-10-06,215,196,1.03091068514846,0.0273415469365281,0.978238913987971,0.986359879656175,1.01229127393139,1.03066398237213,1.04939697496365,1.07649771152193,1.085446345728
"216",2020-10-07,216,197,1.03372426408067,0.0273170205943148,0.981096911625869,0.989376888084911,1.01519381200683,1.03330772334713,1.05227957459779,1.07890697772151,1.08798747338822
"217",2020-10-08,217,198,1.04470964451582,0.0275668723651404,0.991146289080502,0.999918249417648,1.02611288956772,1.04441407773098,1.06291154616536,1.0906773746128,1.09999275184101
"218",2020-10-09,218,199,0.957538305156169,0.0262406667936353,0.907208782631468,0.914822099587703,0.939624896930154,0.957312135233717,0.975302540021531,1.001127895181,1.0094418035023
"219",2020-10-10,219,200,0.977680367518191,0.0265408212053015,0.925525067550549,0.934249712066211,0.959869816572108,0.97755959417747,0.995238247770077,1.02172088552318,1.03059372122366
"220",2020-10-11,220,201,1.03716894633129,0.0273956664060231,0.983544971426661,0.992345879661253,1.01850368381897,1.03703749586382,1.05549175857058,1.08249441870709,1.09092116806693
"221",2020-10-12,221,202,1.09786100900679,0.0279492144213761,1.04360871034744,1.05225461729653,1.07894825582365,1.09774416149342,1.11650972617783,1.14442871443474,1.15376511883318
"222",2020-10-13,222,203,1.13525846667276,0.0285901691241035,1.07961025179393,1.08834960458003,1.11604142239786,1.13496590324972,1.15446188761276,1.18240445038359,1.19174562394372
"223",2020-10-14,223,204,1.32300011626677,0.0308855870478714,1.26284208574902,1.27281617937571,1.30198630576958,1.32297852677757,1.34371378864608,1.37413059856798,1.38483543558694
"224",2020-10-15,224,205,1.3452366179991,0.0313475571241158,1.28383727175998,1.29385353259746,1.32408587351898,1.34506151172603,1.36614578627536,1.39716538610558,1.40672188020506
"225",2020-10-16,225,206,1.38375000767865,0.0322711225963076,1.32191920099985,1.33180937641289,1.36161502503761,1.38333014452148,1.40541751304652,1.4373723531349,1.44795287032234
"226",2020-10-17,226,207,1.34627844167973,0.0314048862498683,1.28582977087898,1.29502710832674,1.32482801373046,1.34588451438103,1.36730527597877,1.39831739440873,1.40872641836152
"227",2020-10-18,227,208,1.33255154198399,0.0301308102104758,1.27531183030252,1.28361819100577,1.31177188462242,1.33225532300767,1.35270551496198,1.38266214978732,1.39221977584463
"228",2020-10-19,228,209,1.2853943396911,0.0281123704867456,1.23151566925939,1.239640076625,1.26621809129618,1.28490940903506,1.30437935887153,1.33221791886377,1.34146628582259
"229",2020-10-20,229,210,1.27740477127479,0.0267478978343945,1.22599295523208,1.23375582304791,1.25919612375179,1.27699296340484,1.29556445194203,1.32213738988671,1.33063651991414
"230",2020-10-21,230,211,1.28949470499509,0.0260416264108485,1.23860104232796,1.24693147019903,1.2717628458553,1.28945351938928,1.30686042508895,1.33246730145867,1.34059825193873
"231",2020-10-22,231,212,1.32941125233427,0.0259304698539505,1.27989623752407,1.28741808249938,1.31166370792896,1.32898911406693,1.34666662935591,1.37272594415407,1.38077770674893
"232",2020-10-23,232,213,1.37966982178619,0.0259346956024424,1.32957139359238,1.33727531990041,1.36209061340552,1.37944737117696,1.39715711320519,1.42237480669799,1.43131255272255
"233",2020-10-24,233,214,1.39943226550901,0.0261213893415945,1.34926942413584,1.3573559129247,1.38138203365523,1.39914063058326,1.41697626530847,1.44332770882585,1.45224373236021
