"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"175",2020-08-27,175,156,1.33234180838902,0.0801223017672484,1.17974512456015,1.20285211625623,1.27795330746643,1.33093467183805,1.38477869617531,1.46798847310593,1.49504219637021
"176",2020-08-28,176,157,1.39558172135075,0.0793220764596438,1.244522382917,1.26691470330177,1.34106923733178,1.39454023606708,1.44821577155687,1.52809059305193,1.55496715760371
"177",2020-08-29,177,158,1.30633083299667,0.0743524779753264,1.16515206950062,1.18735191240572,1.25524872139442,1.30477228388127,1.35594338049223,1.43086179909322,1.45649905810024
"178",2020-08-30,178,159,1.28606894677845,0.0708133468839143,1.15032481549891,1.17213787985833,1.23775090250437,1.28490686133159,1.33294675098632,1.405473032859,1.4291844320071
"179",2020-08-31,179,160,1.23614786156219,0.0671653311927725,1.10643387497435,1.12711689343287,1.19036565865217,1.2351693338232,1.2805976642952,1.34820669542364,1.3709144725353
"180",2020-09-01,180,161,1.17004739886971,0.0635264961894022,1.04969802850849,1.06829243736578,1.12626826155976,1.16866540472006,1.21254139046829,1.27575587399427,1.29549228668329
"181",2020-09-02,181,162,1.1969991403824,0.0622586942520823,1.07830809879355,1.09663649066409,1.15458922387451,1.19579990874868,1.23838163458145,1.30150730534451,1.32209920516581
"182",2020-09-03,182,163,1.24885865296009,0.0624895481602474,1.12820255048691,1.14737531822623,1.20637082315511,1.24785519086173,1.29023661329862,1.35352544967196,1.37463920735223
"183",2020-09-04,183,164,1.22497114414308,0.0603891850057824,1.10916931218694,1.12764034529096,1.18343877750838,1.22407437697421,1.26591452767331,1.32595763654193,1.34488613013261
"184",2020-09-05,184,165,1.18469639739639,0.0580408691199712,1.07294550853351,1.09033699435856,1.14532214921062,1.18391190566248,1.22283210374583,1.28189803802578,1.30190060567541
"185",2020-09-06,185,166,1.09316917954591,0.0544246182119006,0.989570736446358,1.00559492963112,1.05626589194377,1.09216105984874,1.12943156528304,1.18425243498611,1.20236639611977
"186",2020-09-07,186,167,1.08853722006171,0.0531175961188632,0.98711850351681,1.00273000338658,1.05235084436888,1.08774271337643,1.12373215643598,1.17807324322015,1.19487894056196
"187",2020-09-08,187,168,1.05155664645567,0.0517985224442354,0.952145496830087,0.967162008348247,1.01612423441218,1.05078531606249,1.08572963852831,1.13855885327905,1.15615706239557
"188",2020-09-09,188,169,1.07524571588377,0.0518263400892764,0.974866789260551,0.991141615393505,1.04007878160519,1.07471089794005,1.10945179930056,1.16181998231454,1.17948881381644
"189",2020-09-10,189,170,1.08019473901893,0.0512545687654146,0.982020976073042,0.99688516217468,1.04538867430306,1.07963662351318,1.1143444811253,1.166218327806,1.18359136621554
"190",2020-09-11,190,171,1.16153961722166,0.0531772083977862,1.05944097625707,1.07562608173789,1.12516223707558,1.16071753264741,1.19730585804262,1.25008255356187,1.26803950113075
"191",2020-09-12,191,172,1.14384051297674,0.0520916347164331,1.04453103981467,1.05978618013399,1.10827900935703,1.14290831526316,1.17826556275325,1.23173156996042,1.2493744621571
"192",2020-09-13,192,173,1.13984978454892,0.0510076135384228,1.04263623143033,1.05692447917072,1.1048251801876,1.13915048875305,1.17382843723117,1.22514851177122,1.24053151813908
"193",2020-09-14,193,174,1.19689216012147,0.0514543686483788,1.09718389132965,1.11345134547028,1.16178812885943,1.19637122819253,1.23093267442945,1.28268868362505,1.29891482483412
"194",2020-09-15,194,175,1.19395879157316,0.0506855859983942,1.0969972953812,1.11147915372621,1.15929172142481,1.19287788502463,1.22791746783284,1.27787198128639,1.29496166537637
"195",2020-09-16,195,176,1.15337364446013,0.0490602817368955,1.05932178950255,1.07444304038667,1.12030540873213,1.15222292026457,1.18651862450778,1.23550683147531,1.25188083944491
"196",2020-09-17,196,177,1.1154977391864,0.0474713574335883,1.02486362910485,1.03910827047717,1.08288187742592,1.11469459061465,1.14732318088613,1.19478378495862,1.21030655849832
"197",2020-09-18,197,178,1.19067569199034,0.0482709983681127,1.09799539590961,1.1128818233151,1.15749786368574,1.19013942226523,1.22295746516615,1.27109052585983,1.28707971415435
"198",2020-09-19,198,179,1.2126669699458,0.0477035261553644,1.12104804125738,1.1356490285316,1.17999700122939,1.21210566619693,1.24423284977271,1.29246750317022,1.30802512357614
"199",2020-09-20,199,180,1.17936751647713,0.0463703572018077,1.09112939759691,1.10381692398507,1.14781425330198,1.17892576473923,1.21040904613137,1.25671104291215,1.27214504432445
"200",2020-09-21,200,181,1.24086203718066,0.0466766152149962,1.14976017812148,1.16488405225986,1.20958545122713,1.24022616276519,1.2717942210942,1.31845868932615,1.33448217205366
"201",2020-09-22,201,182,1.18425766844754,0.0444445296509781,1.09909801690503,1.11148789165425,1.15373684273649,1.18418748701921,1.21391863412701,1.25825355034885,1.27274157614241
"202",2020-09-23,202,183,1.09859829056699,0.0420306849828642,1.01778860368446,1.03029011754489,1.06983280550658,1.09829554340996,1.12638248045179,1.16887332483111,1.18318863881719
"203",2020-09-24,203,184,1.07063527690083,0.040596050727896,0.992506099296745,1.00483131634687,1.0428219195312,1.07018122925439,1.09761702218366,1.13818326086026,1.15175810223215
"204",2020-09-25,204,185,1.11819256023852,0.0410652993460532,1.03855414344788,1.05214042350898,1.09015209195587,1.11763628366583,1.14574409521259,1.18674506477855,1.2003612473156
"205",2020-09-26,205,186,1.17406559862101,0.041704666995106,1.09379116678901,1.10652018558721,1.14563519274837,1.17365204823432,1.20235987965423,1.24339281889116,1.25673050190044
"206",2020-09-27,206,187,1.13773909478567,0.04012729627302,1.06114242962406,1.07271707260498,1.11050598788977,1.13711397304634,1.16448521412829,1.20423544705218,1.21770327987821
"207",2020-09-28,207,188,1.14963733049707,0.0401791644392179,1.07192884761144,1.0842950679873,1.12236765277699,1.14917725807504,1.17674084733228,1.21617858807364,1.22960560659842
"208",2020-09-29,208,189,1.1118105315162,0.0387068985154443,1.03777178681301,1.04916918364969,1.08530660992035,1.11137070899898,1.13760407161378,1.17584403220046,1.18912539893282
"209",2020-09-30,209,190,1.08453657184405,0.0376364557684809,1.01165270043998,1.02357961709578,1.05893823346545,1.08406994367667,1.10972325489205,1.14741204763969,1.15995855075786
"210",2020-10-01,210,191,1.06273711903077,0.036521407461764,0.992441429546827,1.00329864703671,1.03785483125907,1.06269565984413,1.08703438922095,1.12351023853251,1.13566509528304
"211",2020-10-02,211,192,1.03773311867972,0.0356042883357534,0.969417823737683,0.980090107616442,1.01350941159622,1.03697978132019,1.06165569067927,1.09703045472116,1.10947095801381
"212",2020-10-03,212,193,1.04977748708819,0.0355739328779469,0.981709070062858,0.992427663512889,1.02531396770469,1.04965135420427,1.07340018054851,1.10934665653109,1.12073545209769
"213",2020-10-04,213,194,1.02129995136183,0.0351834399369766,0.952984308936211,0.963791235074523,0.997309766877064,1.02135520313281,1.04480604578693,1.07938278100502,1.09107271319404
"214",2020-10-05,214,195,0.996450566100317,0.0346391955850798,0.930247743832805,0.940219678253724,0.972813412380686,0.996036543723877,1.01944373994256,1.05387809378343,1.06506601080998
"215",2020-10-06,215,196,1.02350756536155,0.0350106408179992,0.955751432334963,0.966693908555381,0.999758735145775,1.02315115821742,1.04691146322648,1.081605417611,1.09385909939669
"216",2020-10-07,216,197,1.03452119889917,0.0350641561419393,0.965889200733178,0.977630251938272,1.01050098731098,1.03405593455925,1.05776115165042,1.09264244128387,1.10438561999892
"217",2020-10-08,217,198,1.03426004485091,0.0350391459816375,0.967145069727278,0.977447248355509,1.01046648621962,1.03358128406343,1.05747784659571,1.09276166467946,1.10465975522525
"218",2020-10-09,218,199,0.96536662916921,0.033539535046561,0.900970318570389,0.911318872165588,0.942965323567035,0.964742571051725,0.987686572192886,1.021103340916,1.03231271512272
"219",2020-10-10,219,200,0.989509397600741,0.033902728000023,0.924325823875781,0.93442177243968,0.966308955710229,0.989144590763773,1.01220654655987,1.04613205181702,1.05719134182597
"220",2020-10-11,220,201,1.04938176554514,0.0347204467344246,0.98185280952208,0.993040831307981,1.02585211747917,1.04914588335595,1.07231883915034,1.1073156113201,1.11844528261158
"221",2020-10-12,221,202,1.12824728590093,0.0363508161188853,1.05765799847241,1.06911078147796,1.10341551743069,1.12805436382484,1.15241573515856,1.18872156907039,1.20138343388542
"222",2020-10-13,222,203,1.19385445733503,0.0372330754176112,1.12256278781514,1.13333954461953,1.16857780242306,1.19361661825976,1.21871560142093,1.25534541415837,1.26766365098199
"223",2020-10-14,223,204,1.26599125807819,0.0385544389478537,1.19168186380672,1.20353812535379,1.23960343583944,1.26556995412224,1.29144506774582,1.32994010347843,1.34367911719482
"224",2020-10-15,224,205,1.23150083954521,0.0376892489688633,1.15821038428348,1.17020100842812,1.20583931707855,1.23124276597553,1.25701144823325,1.29407352766659,1.30584748539982
"225",2020-10-16,225,206,1.26178506466647,0.0371375340444762,1.19004211789551,1.2009281490298,1.2367539580986,1.26150289037952,1.28638633150572,1.32341178086039,1.3350988500087
"226",2020-10-17,226,207,1.26602679161462,0.0362029493726917,1.19623419836059,1.20767078036281,1.2411366510887,1.26562204421662,1.28995442835334,1.32685297186036,1.33826052111987
"227",2020-10-18,227,208,1.31376672160297,0.0359466663247838,1.24474646039721,1.25524549816913,1.28940217472515,1.31343223353674,1.33759780154007,1.37405102658452,1.38582695240545
"228",2020-10-19,228,209,1.30804939147717,0.0353910245574109,1.23950124793843,1.25087760422315,1.28391733566242,1.3075131949839,1.33172144535404,1.36661415079573,1.37862526327357
"229",2020-10-20,229,210,1.35504020561753,0.0351539978500698,1.28733094930317,1.29759156050515,1.33124998910341,1.3545406413243,1.37865209734039,1.41332466909381,1.42451598146935
"230",2020-10-21,230,211,1.36747710643032,0.034570043552869,1.30078377938646,1.31089552540002,1.34391137959488,1.36719413927294,1.3904541678612,1.42523646980087,1.43608242873473
"231",2020-10-22,231,212,1.43310339148641,0.0345506962113308,1.36616356445605,1.37658732710189,1.40929085122692,1.43264557630167,1.4563609224734,1.49037602849203,1.50094136171508
"232",2020-10-23,232,213,1.52522480126791,0.0355595449609029,1.45705244789633,1.46697256371089,1.50097952916323,1.52518311718108,1.54896605536346,1.58411767879267,1.59581466136877
"233",2020-10-24,233,214,1.56126831374302,0.0363943902987367,1.49109834405781,1.50172925227238,1.5364050662511,1.56102945446012,1.58576997613526,1.62093552795977,1.63376040675913
