"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"178",2020-08-30,178,169,1.15176394652687,0.0809625805190477,0.998147220426519,1.02164621666402,1.09713800132714,1.14971002564357,1.20496648141,1.2889353887865,1.31753474520399
"179",2020-08-31,179,170,1.10304632354216,0.0764149029551264,0.957118649554133,0.979668723781828,1.05109402477949,1.10199622754281,1.15332072676361,1.23147201866175,1.25731280558136
"180",2020-09-01,180,171,1.09018788629204,0.0751297562022228,0.948425480834885,0.97018204039519,1.03872926054583,1.08852282507868,1.1396293760889,1.21702611675951,1.24275972355991
"181",2020-09-02,181,172,1.12619549331133,0.0753610700354406,0.982557228891251,1.00516538536081,1.07476811109693,1.12437813624763,1.1756615293475,1.25430839210904,1.27893186251291
"182",2020-09-03,182,173,1.2195781184274,0.0779726152517943,1.0725911703793,1.09476449223637,1.16575739531564,1.21786618755756,1.27152629148796,1.34957876903024,1.37606514757392
"183",2020-09-04,183,174,1.20066876674508,0.0759467333534748,1.05706959870844,1.07788021618993,1.14841547426616,1.19963197054482,1.25128149374047,1.32806042969988,1.35283675689165
"184",2020-09-05,184,175,1.04510571884278,0.0697650477080753,0.91264691133136,0.933360959604162,0.997392735333982,1.04344624360832,1.09065780671086,1.16210628312488,1.18581708599418
"185",2020-09-06,185,176,0.974629327998358,0.0654476369761526,0.849748044240051,0.868975040393996,0.929658202573193,0.973392368914762,1.01817644075412,1.08452245430679,1.10778914686644
"186",2020-09-07,186,177,0.907690182504766,0.0634219304231876,0.786914061961383,0.805668248928897,0.86428271784642,0.906359540660063,0.949415688983573,1.01438486006964,1.03711551243642
"187",2020-09-08,187,178,0.940647817855725,0.0647075602638219,0.818079970384947,0.836053329379522,0.896863222243922,0.93906466045265,0.983275592053649,1.04950412812259,1.07142889926554
"188",2020-09-09,188,179,1.01435515010055,0.0674167463450493,0.887839965763623,0.906940512374827,0.968605945290623,1.0120011384161,1.05870409393856,1.12891508481665,1.15152437880749
"189",2020-09-10,189,180,1.06098510477199,0.0691831409756868,0.928744022488562,0.949491237284316,1.0139157967696,1.05941865905474,1.10704631574347,1.17809049211732,1.19987526611764
"190",2020-09-11,190,181,1.22470665266979,0.07385197709573,1.08280352400544,1.10526875916445,1.17491790249854,1.22388019858803,1.27331098245553,1.34895622297921,1.37209431212237
"191",2020-09-12,191,182,1.16039909547103,0.0719863007025963,1.02337386937579,1.04369071767267,1.11156061280293,1.15919476414248,1.20840951354894,1.28159766437876,1.30568454767921
"192",2020-09-13,192,183,1.07229022063508,0.067768186862539,0.9451885666879,0.964038494434406,1.02570385636177,1.07077921523334,1.11708048678458,1.18669972336715,1.20954867268121
"193",2020-09-14,193,184,1.19321877265812,0.0702693452862772,1.05961005338205,1.07954628465499,1.1453336055116,1.19169877869779,1.23976257785244,1.31149890156154,1.33338171342405
"194",2020-09-15,194,185,1.32457586923247,0.0733458999316123,1.18479522622782,1.2080702766138,1.27375191948843,1.32327613684303,1.37307490663536,1.44682797344106,1.47345525935698
"195",2020-09-16,195,186,1.3087762279679,0.071631675766672,1.17188743467982,1.19361436364142,1.25939404344396,1.30766277285469,1.35578537900739,1.42850111688096,1.45296409251876
"196",2020-09-17,196,187,1.28672152439124,0.0691408663199894,1.15548914584921,1.17456699963491,1.23979595517594,1.28602644368341,1.33238381183476,1.40247546771493,1.42525143956779
"197",2020-09-18,197,188,1.38349202773928,0.0696048332000961,1.2506094366445,1.27153530354722,1.3355732378309,1.38224510832519,1.42954485281222,1.50032645283127,1.52295959123491
"198",2020-09-19,198,189,1.3531966396927,0.0671690465780852,1.22549080686057,1.24434917175265,1.3073512864982,1.35236731376837,1.3973984134809,1.46618811993256,1.48955507805524
"199",2020-09-20,199,190,1.25735112320485,0.0616437974191016,1.13919349693916,1.15728737684858,1.21510322262441,1.25688089568692,1.29797074997291,1.36021088922491,1.38039062990656
"200",2020-09-21,200,191,1.25099617774146,0.0599367265754343,1.13710363450636,1.15411487303513,1.20979046402355,1.25013268141068,1.2911509197069,1.35092213385338,1.37020730941411
"201",2020-09-22,201,192,1.19917198353921,0.0565357483376232,1.08953408036459,1.10742874700078,1.16080831941617,1.19854978859274,1.23639702370305,1.29261469186274,1.311883014281
"202",2020-09-23,202,193,1.11365212514833,0.052945743365851,1.0116111414779,1.02799285405208,1.07730848070555,1.11304319452693,1.14910177134564,1.20122470833041,1.219282764453
"203",2020-09-24,203,194,0.999294701070375,0.0493557980927365,0.905163312258819,0.919587492572778,0.965200516484271,0.998412082835518,1.03244760098716,1.08263720903126,1.09817353115145
"204",2020-09-25,204,195,0.997839802896094,0.0487459270060048,0.9042665986556,0.918930955374473,0.964629495358279,0.996902898311341,1.03083386394452,1.0793398363247,1.09573433070561
"205",2020-09-26,205,196,1.0925184357879,0.0508715630941891,0.994619195420659,1.00979905672191,1.05791179219074,1.0919092045434,1.12586108058051,1.17779092515594,1.19533047124901
"206",2020-09-27,206,197,1.04226795562599,0.0491124569029917,0.948798659872144,0.963317183848537,1.00846742770959,1.04147642299,1.07522224109498,1.12443394201074,1.14082691961302
"207",2020-09-28,207,198,0.992745814759771,0.0476031578077744,0.901603082002914,0.915721043957593,0.960265986769587,0.992037553852006,1.02462837049748,1.07160518548763,1.08837208014571
"208",2020-09-29,208,199,0.939457243584831,0.0461394859596263,0.85031696415112,0.865213290041495,0.907893223858403,0.938780309010329,0.969899195918938,1.01672322705634,1.03291654988535
"209",2020-09-30,209,200,0.951412002821189,0.0468874273457487,0.86313754982859,0.877051020256421,0.918767119467621,0.950258217287471,0.982357497502148,1.03046693982284,1.04639331574972
"210",2020-10-01,210,201,0.906422047282116,0.0454932294171574,0.818575056235183,0.832409329678477,0.875702589028949,0.905516953219918,0.936811837818781,0.982083770742706,0.997728172241032
"211",2020-10-02,211,202,0.893417211751719,0.0460273777007236,0.806208492555589,0.818948288763912,0.861695584975582,0.892278475495695,0.92452884609921,0.96996827530937,0.985061754166527
"212",2020-10-03,212,203,0.987969834016315,0.0484172347507584,0.895954368004554,0.909687851171271,0.954713651018932,0.987122445669689,1.02019722460817,1.06871028184821,1.08330422727232
"213",2020-10-04,213,204,1.04302883890441,0.0505997331264722,0.945777114481058,0.961367332136084,1.0083928421538,1.04248160628974,1.07701544009504,1.12723232651025,1.1444691361561
"214",2020-10-05,214,205,0.994980176409745,0.0495190720175184,0.900381434322614,0.915467280694736,0.960905481351794,0.994097805991221,1.02778843217354,1.07798552205175,1.09435709949139
"215",2020-10-06,215,206,0.951695807746874,0.0482744574280492,0.858568905231098,0.87268357114531,0.918958640634302,0.951319682688266,0.983934276503418,1.03156742927669,1.04795631799171
"216",2020-10-07,216,207,1.02752568876012,0.0498293041450765,0.932955415597568,0.947287225419051,0.993502531389145,1.02668181550735,1.06029876430777,1.1106428069692,1.12745794024338
"217",2020-10-08,217,208,1.07881379642237,0.0513723485912884,0.980682361536639,0.99598264741072,1.04385227146522,1.07772096104955,1.1126170769797,1.1654258191408,1.18187926237399
"218",2020-10-09,218,209,0.993779540411355,0.0490796937805364,0.900754968377137,0.914309985271265,0.960289622064605,0.99260678601042,1.02646222866156,1.07633229943147,1.09250307456939
"219",2020-10-10,219,210,1.02922594114349,0.049395647817519,0.935174820681373,0.949342378374287,0.995803589244572,1.02821154464884,1.06238967893879,1.11155178421508,1.1278816114706
"220",2020-10-11,220,211,1.19847103121417,0.0536140659083743,1.09628968086404,1.11142766132776,1.16191472559851,1.19788453014995,1.23405146190158,1.28789360336745,1.30608749762259
"221",2020-10-12,221,212,1.36389602671788,0.0568194271458752,1.25464988772216,1.27165950688512,1.32526768308367,1.36332836525537,1.40207849742793,1.45847370846626,1.47772003619017
"222",2020-10-13,222,213,1.38771021883913,0.0568798467257604,1.27866651777107,1.29452153281489,1.34885762060858,1.38755545557347,1.42584945673184,1.48211423349678,1.50104856523603
"223",2020-10-14,223,214,1.45825531461532,0.0574791083043992,1.34672387936918,1.36440599616061,1.41891614450155,1.45765404069228,1.49650177544173,1.55356196964384,1.57196498055862
"224",2020-10-15,224,215,1.41826856476467,0.0548308748077049,1.31335271978687,1.32942223193357,1.38077813996509,1.41767906402916,1.4546614092399,1.51022086628126,1.52812379650367
"225",2020-10-16,225,216,1.48747330783283,0.0540004565521877,1.3838485029359,1.39925837405553,1.45110055790332,1.4867441990388,1.52358813466338,1.57680390496754,1.59529011916956
"226",2020-10-17,226,217,1.42629025795936,0.0510965799622495,1.32866392320109,1.34376621172557,1.39116223881017,1.42560245007122,1.46015062133219,1.51218798539546,1.52909690753306
"227",2020-10-18,227,218,1.45599473343006,0.0493548514326979,1.36140301333641,1.37604351866159,1.42254510618419,1.45499998156679,1.4888231557617,1.5382648420095,1.55519518431128
"228",2020-10-19,228,219,1.48352344190541,0.0478893203336371,1.39157882335108,1.4058115901954,1.45089710346385,1.48290378041555,1.51537310509015,1.56379626468147,1.57908424319028
"229",2020-10-20,229,220,1.52198187206737,0.0468424980650636,1.43163975351943,1.44557727080216,1.48996248654123,1.52167418826176,1.55340761023525,1.59950023810903,1.61435963726622
"230",2020-10-21,230,221,1.44732949902661,0.0444615086235997,1.36082535835422,1.37481339171363,1.41724341104162,1.4468338951911,1.47696542216611,1.5205258863761,1.53545358274156
"231",2020-10-22,231,222,1.46270412688106,0.0426449177220552,1.38141455077973,1.3936832197647,1.43371764889574,1.46224948522774,1.49121570837005,1.53402843664687,1.54771365079694
"232",2020-10-23,232,223,1.58144846682383,0.0421554209661505,1.50005307422598,1.51253609466142,1.55283198983057,1.58139028548175,1.60955018396166,1.65156052262694,1.66561576046604
"233",2020-10-24,233,224,1.60332155080153,0.0420214584424435,1.52162512597429,1.53476497758592,1.57521840305711,1.60297198431888,1.63114815780457,1.67339973662252,1.68730146269975
