"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"177",2020-08-29,177,161,1.25560009380334,0.0752023458854108,1.11293744804944,1.13458845976213,1.203909049191,1.25386989240478,1.30530530747327,1.38159500793464,1.40898619446875
"178",2020-08-30,178,162,1.21208295638399,0.0705705404031134,1.078648125762,1.09911920505593,1.16384627558938,1.21073148448944,1.25858492784249,1.33018616612371,1.35585775999125
"179",2020-08-31,179,163,1.20304518823533,0.0683881870578211,1.07360689445127,1.0929614555231,1.15677133181825,1.20191541243813,1.24787144030255,1.3185260267956,1.34116235905664
"180",2020-09-01,180,164,1.16377829927604,0.0655556064693424,1.03766250139263,1.05828150219316,1.11847113421246,1.16263956093468,1.20726534096367,1.27301039067389,1.29531436932124
"181",2020-09-02,181,165,1.2328873142765,0.0662582204607465,1.10674656790047,1.12626779999579,1.18742346859984,1.23151586714062,1.2765052324961,1.34477580980672,1.36608476072004
"182",2020-09-03,182,166,1.24913157096027,0.0651793044312598,1.12506698540649,1.14351801010891,1.20496720486246,1.24802408749232,1.29206379082656,1.35915146278257,1.3799139490245
"183",2020-09-04,183,167,1.20322247006232,0.0624650575287715,1.08541509077097,1.10271152467517,1.16016712209243,1.20200178468138,1.24448299707829,1.30806704503497,1.32959834916847
"184",2020-09-05,184,168,1.12490873328768,0.0591727314092843,1.01118961737618,1.02883567824832,1.0842155819264,1.12410927250452,1.16433957333589,1.22428246916642,1.2437252580493
"185",2020-09-06,185,169,1.05825497451662,0.0561574402758166,0.950972432090405,0.967647001243767,1.02000070354955,1.05760578897605,1.09539668067163,1.1518122547097,1.17197929732253
"186",2020-09-07,186,170,1.03720293381061,0.0545607891141591,0.93266685044152,0.949421415132419,0.999689162041035,1.03643374672026,1.07358612838764,1.12854980449162,1.14689374052373
"187",2020-09-08,187,171,1.0339041971661,0.0539161564160724,0.931049004661859,0.946782032420489,0.99677114985208,1.03270141060779,1.07001845973754,1.12393347443207,1.14153366154297
"188",2020-09-09,188,172,1.05202589577172,0.0542546019964229,0.948013610368092,0.964256861491911,1.0151215490799,1.0513054987041,1.08797926452375,1.14270926658534,1.16045315014754
"189",2020-09-10,189,173,1.0823093544124,0.0549336394344851,0.976994800432671,0.99349420836043,1.04513704164587,1.08131023044079,1.11831547972876,1.17436087228017,1.19299576490036
"190",2020-09-11,190,174,1.1656000288406,0.0565850714764187,1.05750137775522,1.07337096409262,1.12708442937173,1.16484325915637,1.20344307331564,1.26089962816396,1.27826325075593
"191",2020-09-12,191,175,1.1236188178563,0.0548887060767249,1.01924356542355,1.0349771249032,1.08664354239724,1.12275853280466,1.15979650304454,1.21475832813332,1.23482922976612
"192",2020-09-13,192,176,1.1318648526817,0.0544128901158911,1.02804445567395,1.04392669818395,1.09487085072759,1.13130504454871,1.16756691288053,1.22277650101264,1.2413662750991
"193",2020-09-14,193,177,1.1386983575798,0.0539804541002821,1.03510627896135,1.0511545937966,1.10220759400324,1.1377009854745,1.17475176447775,1.22893708990316,1.24706184779948
"194",2020-09-15,194,178,1.21396590249873,0.0543947395016072,1.10925106442512,1.12589708484811,1.17687646823796,1.21314929414619,1.2500790489479,1.30520079643625,1.32281532890908
"195",2020-09-16,195,179,1.17238250194899,0.0530733441152704,1.07023013021576,1.08650121294047,1.13604991624705,1.17186279616792,1.20752685042301,1.26069110650438,1.27936655197827
"196",2020-09-17,196,180,1.16633607526744,0.0519485484003714,1.06693731265944,1.08152652173661,1.13076219975345,1.16609908022038,1.20088452612309,1.25327379023399,1.26947552452439
"197",2020-09-18,197,181,1.23605813632648,0.0526478564158339,1.13440174117803,1.15112135957606,1.20028678743352,1.235454305672,1.27085705958134,1.32444163989167,1.34075801377048
"198",2020-09-19,198,182,1.22237853584874,0.0513145452668924,1.12475491049765,1.13961454418459,1.18706679272704,1.22115653435422,1.25721948116257,1.30687651567319,1.32472136520801
"199",2020-09-20,199,183,1.14637161030666,0.0488776328115713,1.05238161442651,1.06657710614731,1.11338577472078,1.1456016627439,1.17864917585424,1.22898177465932,1.24532009398397
"200",2020-09-21,200,184,1.2107745911431,0.0485231431607724,1.11761667941951,1.13170187617135,1.17780498017143,1.20993060209954,1.24313545056374,1.29206802168517,1.30796991323285
"201",2020-09-22,201,185,1.21024333293931,0.048014198432192,1.11776166246192,1.13175206485984,1.17771660442068,1.20971807653558,1.24236183207339,1.28937932046306,1.30589662314696
"202",2020-09-23,202,186,1.18222781744964,0.0462687593509568,1.09348067708581,1.10728473500446,1.15028131718401,1.18167947997972,1.21294839122514,1.25950961427357,1.27465011992285
"203",2020-09-24,203,187,1.12971342388213,0.0443934705160738,1.0445530881113,1.0577643799298,1.09942732542359,1.12884060237897,1.15922216693143,1.20424870596641,1.21881460356298
"204",2020-09-25,204,188,1.16500479641245,0.0437640445567308,1.0806835548576,1.09356770244572,1.13498834554906,1.16452578408437,1.19419576118081,1.23826450037341,1.25140184346621
"205",2020-09-26,205,189,1.17448476363561,0.0433026028983241,1.09073649400916,1.10374756687592,1.14521024891295,1.17380291929063,1.203567969851,1.24658427568883,1.26123664573404
"206",2020-09-27,206,190,1.11973715298097,0.042184086565223,1.03931792642567,1.05154377232338,1.09064429223872,1.11935202623612,1.1479370308759,1.18984145811465,1.2036448415978
"207",2020-09-28,207,191,1.08151788988662,0.0403514232968577,1.00364683000059,1.01544977217304,1.05429111712038,1.0810683900215,1.1086712425698,1.14799546712015,1.16266300622196
"208",2020-09-29,208,192,1.06157704450592,0.0398797099797839,0.984204559247069,0.996601197049677,1.03461102494897,1.06131789242337,1.08817070856229,1.12800724350343,1.14061105322349
"209",2020-09-30,209,193,1.04829842533912,0.0387978058414846,0.973589979011347,0.985436839173419,1.02188841452196,1.04780606620561,1.0744332972264,1.11326123362252,1.12579182815414
"210",2020-10-01,210,194,1.03029750646749,0.0380980706613665,0.956770991719646,0.968737081959863,1.00400003422528,1.02992444269647,1.05592572071395,1.09397962468475,1.10552470140696
"211",2020-10-02,211,195,0.980780369388455,0.0369927485853425,0.910100657172095,0.92093135227202,0.955394647977521,0.98015330051141,1.00551085892594,1.04274826606915,1.05510717232102
"212",2020-10-03,212,196,1.02335458301587,0.0377416720128854,0.950443603622052,0.962391523386949,0.997797561346391,1.02292176148023,1.04827076537453,1.08649124590371,1.09904037715046
"213",2020-10-04,213,197,1.01926925613509,0.0377651831820675,0.946410662908504,0.957999001465756,0.993541369190895,1.01881583809895,1.04483324355709,1.08244848252751,1.09487439411678
"214",2020-10-05,214,198,0.979542551536776,0.0369107379977,0.908645382128482,0.919050880476316,0.954343326961242,0.979052102336002,1.00430988669104,1.04081964549948,1.05246620294994
"215",2020-10-06,215,199,0.969256933303114,0.0365830750987623,0.897734583145141,0.909394710591449,0.94431058565909,0.968843637451132,0.994147112834886,1.02985503628038,1.04164610043787
"216",2020-10-07,216,200,1.00239007523867,0.0373539839967427,0.930711823107357,0.941812897535606,0.976872556229936,1.00185801824061,1.0274218100604,1.06464683801447,1.07639319911316
"217",2020-10-08,217,201,0.994249764240008,0.0371512371996859,0.922937170116187,0.934044677392237,0.969004228467621,0.993525706923829,1.01927033180073,1.05609957968094,1.06805702741729
"218",2020-10-09,218,202,0.949385445050512,0.0365436317595729,0.879628534473008,0.890472633164513,0.924572046407207,0.948760169354794,0.97364384874679,1.01065115970178,1.02294817180775
"219",2020-10-10,219,203,1.00041042971614,0.0373475909500798,0.928634909730759,0.940046018882277,0.975101605854389,0.999810469318405,1.0251582163818,1.06259710911576,1.07530628015695
"220",2020-10-11,220,204,1.14684970261758,0.0402310750066888,1.06891342883515,1.08143631162731,1.11956203805645,1.1462276274564,1.17406077627709,1.21358267504406,1.22686260219895
"221",2020-10-12,221,205,1.19826697696174,0.0411469041406807,1.11936028254723,1.13115229289765,1.17003280828667,1.19773600885122,1.22593102513194,1.26650734991847,1.27957284922635
"222",2020-10-13,222,206,1.2033077717286,0.0410150964019914,1.12454143348627,1.13737426821542,1.17551818186622,1.20275145933878,1.23062761255181,1.27192950425481,1.28592220685759
"223",2020-10-14,223,207,1.28017776750585,0.0416609892617563,1.19982851355601,1.2121589276174,1.25187338204986,1.2798850871411,1.30745357380856,1.34982188178855,1.36308673815201
"224",2020-10-15,224,208,1.25547470382186,0.0408394531531382,1.17618772927928,1.18964425536188,1.22771089715107,1.25485467485614,1.2824451503178,1.32361541480326,1.33701796285703
"225",2020-10-16,225,209,1.33052524197274,0.0411451672475491,1.25011598901105,1.26335949877493,1.30283766113629,1.32995942225689,1.35775481782543,1.39949238744911,1.4131991416644
"226",2020-10-17,226,210,1.31865417673654,0.0398510927109335,1.24267840610573,1.25444299841102,1.29130976186724,1.31817512648646,1.34521746925983,1.38546180170425,1.39902754599302
"227",2020-10-18,227,211,1.36004956452276,0.0396421419822663,1.2827238856755,1.29569012308634,1.33302040342785,1.35980242437241,1.38640655328829,1.42552073092198,1.43849330566534
"228",2020-10-19,228,212,1.35768756068694,0.0384442823579734,1.28332294057938,1.29508364809217,1.33151907960854,1.35724115767503,1.38351748135597,1.42202515721216,1.43436700578595
"229",2020-10-20,229,213,1.38770658864901,0.0379376798236356,1.31387074817159,1.32541125715586,1.36231128680873,1.38757634202832,1.41318226045283,1.44992501307059,1.46287778738993
"230",2020-10-21,230,214,1.40891067087064,0.037030537961022,1.33803633195825,1.34873913159795,1.38354186058754,1.40851232368506,1.43332646303742,1.47084009050697,1.48275925311338
"231",2020-10-22,231,215,1.46635660827856,0.0370810248155624,1.39460804307558,1.40586964209171,1.44112153687654,1.46616847088218,1.49121313205655,1.52794385350959,1.54030986826106
"232",2020-10-23,232,216,1.5695482653415,0.0378976551650016,1.49741394189124,1.5080376799374,1.54354257248934,1.56917647599568,1.59483998326628,1.63271805027829,1.64562838465367
"233",2020-10-24,233,217,1.59756701043157,0.0383670817873424,1.52355957957584,1.53526585488648,1.57132896358725,1.5972186859748,1.62375801957331,1.661126013205,1.67247354163954
