"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"28",2020-04-02,28,22,1.03199956484044,0.0360179821872256,0.962889486328925,0.973177372865802,1.00746451509942,1.0317460314343,1.05605715692548,1.09203955368886,1.10341835728303
"29",2020-04-03,29,23,0.789676865123318,0.0306298576154629,0.73058776363099,0.739877425340721,0.768749320386149,0.789149621688668,0.810107100003795,0.84064861737373,0.850638175607761
"30",2020-04-04,30,24,0.686719648426724,0.0285521209393009,0.632383061305715,0.640827349047849,0.666975421133776,0.686329633245991,0.705712107405422,0.734452252589806,0.743896688319457
"31",2020-04-05,31,25,0.664163036495312,0.0292892771249031,0.607958222854347,0.616791755193057,0.644001078445632,0.663816446891669,0.683885648404386,0.712995373282654,0.722481857035105
"32",2020-04-06,32,26,0.594695875226602,0.0290338707790945,0.539266065622224,0.547715131301898,0.574805327316231,0.59421344323225,0.613925714713202,0.643480691457387,0.652815215376691
"33",2020-04-07,33,27,0.639134194019954,0.0313151996150321,0.57936141188224,0.588328400907135,0.617488862925277,0.638722007939236,0.660052592275148,0.691353241649437,0.701615401067217
"34",2020-04-08,34,28,0.67632191738155,0.0340108596384226,0.611036136021381,0.621116238021237,0.653169875876308,0.675887779330385,0.698505105991019,0.733619735278257,0.744703936953933
"35",2020-04-09,35,29,0.731169215636224,0.0364632406808235,0.66151599919665,0.672436303827392,0.70615317145224,0.730740372117842,0.75541717333914,0.792533147441472,0.804731675674293
"36",2020-04-10,36,30,0.695577165937306,0.0364214279585188,0.625685345372783,0.636226593812662,0.67075186315945,0.694894775952882,0.719630501256092,0.756769038199253,0.768325472242722
"37",2020-04-11,37,31,0.81874845110499,0.0411897517603454,0.739799618057,0.751780244079832,0.790559524883193,0.818272201966503,0.846208344547323,0.88717832806082,0.900975050613917
"38",2020-04-12,38,32,0.893476809318298,0.0439452064050575,0.810207343586054,0.822791971262881,0.863421634336885,0.892492042052716,0.922627797375701,0.966830683969179,0.981529383034868
"39",2020-04-13,39,33,0.772983923594025,0.0419336015040917,0.692279678835149,0.705041653152471,0.744424395611059,0.771974013489537,0.801071591198032,0.843360645742948,0.856995276793687
"40",2020-04-14,40,34,0.726047745922015,0.0411370010115765,0.648213833098642,0.659600306748292,0.698058033678835,0.725049186140043,0.753155571294665,0.795148410598176,0.808634476249744
"41",2020-04-15,41,35,0.709370279129485,0.0417128988523006,0.629873720400281,0.642117295395832,0.68089630416773,0.7086816300221,0.736864162108764,0.778522381625642,0.793858313963015
"42",2020-04-16,42,36,0.690235760239868,0.0427039790724749,0.60899350420756,0.621746972297371,0.660677745649785,0.689281605519496,0.719096923743004,0.761680829145792,0.775282968617257
"43",2020-04-17,43,37,0.707940206331396,0.0448625191952473,0.623060914718371,0.635717212372261,0.677203549190973,0.706833389013845,0.737874988397023,0.783437486700594,0.798167819357131
"44",2020-04-18,44,38,0.584097694771278,0.0420781137142965,0.504265432039297,0.517163671249574,0.555397739181485,0.582992809908137,0.611782646133361,0.654890901133322,0.670234665288681
"45",2020-04-19,45,39,0.490631897285594,0.0405250565324146,0.414129477007486,0.425461444167535,0.463030319711471,0.489564063909058,0.517204524689236,0.559443360775942,0.573260246641837
"46",2020-04-20,46,40,0.549232716298806,0.045545514448717,0.463238599846299,0.476288370943651,0.517977822561954,0.548010758222326,0.578891969124261,0.626322873250547,0.642600727472181
"47",2020-04-21,47,41,0.462825855247539,0.0444985979298302,0.380105337633262,0.392215604145819,0.431769033244862,0.461443579995249,0.492225524683928,0.538819114156446,0.554182983851849
"48",2020-04-22,48,42,0.484761603874424,0.0485872757850013,0.395505071666402,0.408425668873973,0.451169156687826,0.482818132244433,0.516369616228222,0.568401955812193,0.585590763163914
"49",2020-04-23,49,43,0.509739118377598,0.0527907494704286,0.412115592855049,0.426925853318936,0.47280744313686,0.5081232326837,0.544659618742722,0.598824058108405,0.619014184995497
"50",2020-04-24,50,44,0.525519259518706,0.0581156788737527,0.417892932608065,0.433555340266684,0.485314980907693,0.522841445712324,0.562895874148019,0.624907754595756,0.646384061988378
"51",2020-04-25,51,45,0.593803790467503,0.0657140871738032,0.472918027094749,0.490456457125329,0.547946589449283,0.591129279002119,0.636680160187692,0.705206178551417,0.728469874233301
"52",2020-04-26,52,46,0.690722381280247,0.0760997962821119,0.550377875717792,0.570558491284772,0.637999797467411,0.688326774674502,0.740729393893251,0.820559103476609,0.847611372779525
"53",2020-04-27,53,47,0.696566360637264,0.0791787531739247,0.550844661469626,0.570170791505836,0.641589704907776,0.693114292058802,0.748213831281834,0.832344104877074,0.859753109790897
"54",2020-04-28,54,48,0.748932294846553,0.0859584231514184,0.589720661802495,0.613138355362416,0.689631797877461,0.745206441372265,0.804750036416009,0.89628929250147,0.927943950882373
"55",2020-04-29,55,49,0.75582864405248,0.0902154535318068,0.59018068186359,0.613507170356958,0.693085687969507,0.752433692801542,0.815435034355728,0.910648474953436,0.944580072351131
"56",2020-04-30,56,50,0.984021860471279,0.105392653347061,0.789451169953525,0.817065904181234,0.910297201555224,0.979619278959755,1.05257361208296,1.16346247873428,1.19914090452026
"57",2020-05-01,57,51,0.928268688889536,0.104610757811765,0.735172769779312,0.764098730933961,0.855489648077514,0.923871477214495,0.997024880411845,1.10820448680666,1.14471458052334
"58",2020-05-02,58,52,0.920051885535456,0.104651129220803,0.727571125288577,0.755745959567279,0.846817235401545,0.916521952717936,0.988313811236666,1.09930473560404,1.136967144872
"59",2020-05-03,59,53,0.862449350449275,0.10274634397601,0.673774440042341,0.7017337998771,0.790757037918324,0.857711948358163,0.930731843076003,1.03667531675223,1.07368242057783
"60",2020-05-04,60,54,0.807521995277583,0.0997132275100009,0.623327059269657,0.650446215385574,0.737852451048334,0.803552735446043,0.872657489304743,0.978505370331701,1.01194341430162
"61",2020-05-05,61,55,0.937927135031023,0.109853001034203,0.733022294672197,0.762707803344819,0.862068554265345,0.933803614204257,1.00967455097123,1.12531895697643,1.16314538570003
"62",2020-05-06,62,56,0.932097100373997,0.110961952496304,0.726487160256164,0.757400965933969,0.854955552753961,0.928350698592694,1.00456612195875,1.12178795836858,1.16144414680189
"63",2020-05-07,63,57,0.639526053746208,0.0931183063012065,0.46911183388783,0.493844736579601,0.574934898207735,0.63523774205603,0.699485775181557,0.801178361277387,0.837897517078096
"64",2020-05-08,64,58,0.801141128138213,0.105784166057186,0.607731843438224,0.634950923907752,0.72751020379399,0.796485694638459,0.869621490281051,0.983157893109119,1.02214045911685
"65",2020-05-09,65,59,0.811967298310483,0.110053322418507,0.612060959266454,0.639797479222249,0.734961094251794,0.807215350842635,0.883816937471343,1.00012097083835,1.04285857906058
"66",2020-05-10,66,60,0.855601341272489,0.115897880507213,0.643200725818316,0.675286003780193,0.774904096514186,0.850574026452804,0.93020951591211,1.05528523175533,1.09708536996249
"67",2020-05-11,67,61,1.09151628670758,0.133943433459512,0.846784866653519,0.880477153718643,0.998376212145786,1.08602673012667,1.17870618821463,1.31991921041298,1.36844774765106
"68",2020-05-12,68,62,0.998740870657811,0.129974503123284,0.761724281393835,0.796366402473317,0.908039091272823,0.993563176664087,1.08319251287743,1.2215456341194,1.26962564115084
"69",2020-05-13,69,63,0.993713681949933,0.129761716954037,0.754527403479948,0.789500808987857,0.903937047634835,0.988414684349542,1.07800838463326,1.214578891194,1.26350129921892
"70",2020-05-14,70,64,1.11115847805262,0.136006319277467,0.860213829310896,0.896635114777871,1.01667328970496,1.10533090711592,1.2005227477681,1.34383186949534,1.3914418251257
"71",2020-05-15,71,65,1.38841785761799,0.151377302602056,1.10701781704762,1.14949483125009,1.28292453541725,1.38344375978747,1.48714087388476,1.64636382359055,1.69853735221736
"72",2020-05-16,72,66,1.54855158329421,0.158853891681159,1.25459709367237,1.29731351156165,1.43866669955863,1.54235634166981,1.65354473521738,1.81879505912983,1.88145867382769
"73",2020-05-17,73,67,1.46092224990827,0.148438807256045,1.18700749213316,1.22925250220847,1.35813595618512,1.45377682842174,1.55680922730219,1.71474688035521,1.77087528754463
"74",2020-05-18,74,68,1.14962922014443,0.126033105023715,0.917007505463364,0.952402063266644,1.06151060775992,1.14501534017405,1.23187128648953,1.36782499379171,1.4134825969715
"75",2020-05-19,75,69,1.00319841154042,0.111965914814388,0.793958850611074,0.823814468017526,0.92583258403424,0.999768659337914,1.07679299703349,1.19203954647399,1.23197935885409
"76",2020-05-20,76,70,0.960357406868866,0.107520972626168,0.761272525284519,0.791296808603558,0.8855321322177,0.956281813257905,1.03038215951382,1.14430537953178,1.1834317244027
"77",2020-05-21,77,71,0.895131824164688,0.104723011627447,0.703439605643288,0.730658860545704,0.822362550211201,0.890093174853979,0.962983079449501,1.0756710239176,1.11158790122974
"78",2020-05-22,78,72,0.796771409226932,0.0985774446451754,0.616971800720592,0.641400501518507,0.728770192415219,0.793430415474622,0.860413959376515,0.965296721673102,1.00200498415383
"79",2020-05-23,79,73,0.630669318080357,0.0898701181775444,0.467733903900777,0.489969175637223,0.567665605075156,0.62605665451983,0.689267145996985,0.785721064461097,0.817628147572611
"80",2020-05-24,80,74,0.664725970330548,0.093742417542903,0.493032558732128,0.518594330927938,0.600075279716028,0.659869130018223,0.725052689545037,0.824277315387123,0.861896099053785
"81",2020-05-25,81,75,0.808556116537879,0.108472758467446,0.613440988208954,0.640418512259291,0.732490617374229,0.802996877059419,0.879024804013918,0.997004010722936,1.03403869792482
"82",2020-05-26,82,76,0.964293538855157,0.122138282321776,0.74245329471954,0.773846417802503,0.879810009009372,0.958742539409216,1.04343979173484,1.17536001455491,1.21950959599331
"83",2020-05-27,83,77,0.992767493042052,0.126459771531116,0.760779715246461,0.793156958747388,0.904692456356282,0.987812802376202,1.07505467848351,1.21008239830763,1.25388501593459
"84",2020-05-28,84,78,0.90983970962202,0.122499909961298,0.685795866842209,0.718227634810365,0.824771782249534,0.903824348713547,0.99031120817798,1.12101150341885,1.16481017943973
"85",2020-05-29,85,79,0.568294544703641,0.0962193265936465,0.395463446612586,0.419996250571369,0.500761642200007,0.563291350397716,0.629346113802749,0.734684694011192,0.77113377280378
"86",2020-05-30,86,80,0.625455587619632,0.103863119859625,0.438951044427661,0.466693215828448,0.552931713325798,0.619187151746743,0.690558616734734,0.80608969383254,0.848020145577188
"87",2020-05-31,87,81,0.589346622624531,0.105489924884513,0.40271842626983,0.427430064399165,0.514911811084725,0.582932777216835,0.656561220200311,0.772828031025745,0.815261007358098
"88",2020-06-01,88,82,0.441900149533741,0.096306496480411,0.274275385024118,0.296521878589143,0.373775704050877,0.434701568560359,0.501797627025739,0.612327796975883,0.647935455378243
"89",2020-06-02,89,83,0.354692534108408,0.0916225834901844,0.198491953286366,0.218553597501958,0.288926402406803,0.346173132096278,0.411396621951953,0.517801986585955,0.557143981260189
"90",2020-06-03,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2020-06-04,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2020-06-05,92,86,0.49500145812058,0.140624720764518,0.258068795803904,0.287954153572509,0.39361550575511,0.48226732298113,0.582303372843903,0.743480050946332,0.806050155849072
"93",2020-06-06,93,87,0.70780224724178,0.189390067542069,0.38724100172808,0.428549246630168,0.571810916315559,0.691563962963577,0.82434155062609,1.04675657478306,1.12477537869854
"94",2020-06-07,94,88,0.993602546989439,0.237880704816152,0.583895737383979,0.637162298047545,0.823755183014278,0.973781086076565,1.14420947679625,1.41343957082194,1.50891852073616
"95",2020-06-08,95,89,1.44915035152566,0.30086953860908,0.921163311728103,0.994935894281291,1.2376897405995,1.42742114720227,1.63913974053985,1.97280463090677,2.09038779361321
"96",2020-06-09,96,90,1.56683865197563,0.313492644478354,1.01661049080363,1.08551912931044,1.34693936156985,1.54883484095868,1.76327220253016,2.11117122348687,2.23578126810307
"97",2020-06-10,97,91,1.32486632097241,0.276944496356222,0.835948220217729,0.901021930784337,1.13130454784936,1.30587632922802,1.49711576539351,1.81321740238129,1.92846081819492
"98",2020-06-11,98,92,1.21262735816005,0.254337278489679,0.766520830387066,0.825108373595072,1.03397659408146,1.19673429511648,1.37398891295222,1.65939380907523,1.75654643824875
"99",2020-06-12,99,93,1.13534765520075,0.234829918692588,0.720608248987593,0.777338826950939,0.969268582229687,1.11884331241827,1.28429277432738,1.54875361361654,1.63823351822172
"100",2020-06-13,100,94,1.23026683911431,0.239975332755392,0.810194432984179,0.864396654245474,1.05940276709539,1.21533912192203,1.38385497661266,1.64852785050015,1.74387523322976
"101",2020-06-14,101,95,1.32512373620144,0.241644655479012,0.897162801960852,0.955982406568287,1.15414770528229,1.31000987715615,1.48186359797571,1.74827837003041,1.8343748516368
"102",2020-06-15,102,96,1.43460669180329,0.248307672620127,0.99095519850552,1.05217662460819,1.25916770481229,1.42022727504212,1.59346510605865,1.8669092875893,1.96324504845484
"103",2020-06-16,103,97,1.33747695259537,0.232592042773848,0.919001553857477,0.980749794854997,1.17483942393285,1.32467533835179,1.48643641920362,1.73782633407498,1.83126260311164
"104",2020-06-17,104,98,1.34864849006905,0.223073430190308,0.947556180455182,1.00632038287112,1.19219949859759,1.33628414020778,1.49089763996553,1.73355234576754,1.82167785726321
"105",2020-06-18,105,99,1.36497324604086,0.217751651593231,0.973895639284841,1.02781191973124,1.21212321577042,1.3524412638718,1.50453361155562,1.74447494745042,1.8261204141534
"106",2020-06-19,106,100,1.30365298509124,0.204881207409621,0.93571679388544,0.987151984242973,1.15923612716115,1.29336538083391,1.43709363396435,1.65559886542438,1.73399870644041
"107",2020-06-20,107,101,1.03555383880079,0.175807703002169,0.722238940084071,0.763788509126433,0.912520261606224,1.02605117007409,1.1490026702491,1.34022026617276,1.40363519614756
"108",2020-06-21,108,102,1.01417814530082,0.171026973607374,0.707036897494494,0.748719999805375,0.89419579410199,1.00341778053692,1.12258971027671,1.31362568159528,1.37713654293501
"109",2020-06-22,109,103,0.917885512424233,0.162161623214897,0.624540704152007,0.665925328555318,0.80487077496668,0.908873818509485,1.02290762123529,1.19973532085234,1.26490703503105
"110",2020-06-23,110,104,0.973442370442098,0.165991981972944,0.676332900391953,0.718851325071421,0.856642124945443,0.963089294341045,1.07886051663419,1.26126057113899,1.32997468357688
"111",2020-06-24,111,105,1.10357798047385,0.177859895906136,0.780161029328663,0.827074319741049,0.978589534186567,1.09375941472409,1.21957393566102,1.41198454157288,1.47734311704017
"112",2020-06-25,112,106,1.16107835276804,0.18448129476346,0.82525794058824,0.874091122664279,1.03190766657282,1.15281227267637,1.28014760918775,1.48029640118547,1.54714381698821
"113",2020-06-26,113,107,1.08102071808536,0.175672325833996,0.765247672076037,0.808819514116248,0.957644104656621,1.07215605230571,1.19391775705123,1.38243517394138,1.44944566674455
"114",2020-06-27,114,108,1.32767527355489,0.191248874934273,0.97783191599367,1.02935077898544,1.19590290746632,1.31929754461115,1.4503040508004,1.65693206427917,1.73036153858774
"115",2020-06-28,115,109,1.25990505947394,0.183303932495772,0.927383369732572,0.974617986396115,1.13382332412231,1.25007278594516,1.37747604596678,1.57940593015178,1.64394545917957
"116",2020-06-29,116,110,1.1881362894395,0.171627777350369,0.875770716884747,0.919752041933383,1.06893661429389,1.1818513866804,1.29921245152201,1.48398883939218,1.54441041279852
"117",2020-06-30,117,111,1.17782278194663,0.167518735102929,0.87198111107597,0.916308103854475,1.06090977240051,1.16965180379869,1.2873926461905,1.4675438167351,1.52776069921257
"118",2020-07-01,118,112,1.03947510931681,0.154481461818217,0.760258301523203,0.800508157876061,0.930914696706,1.0323319937698,1.13929288395208,1.30451425116908,1.36576961255678
"119",2020-07-02,119,113,0.899091856190731,0.142881343198577,0.642371099529999,0.679281139034753,0.79859084499835,0.891497568687998,0.991131672581833,1.14788313872408,1.19968410140446
"120",2020-07-03,120,114,0.894267070182063,0.14110851694278,0.640456855967704,0.674893000248619,0.794756992411201,0.887672080760465,0.983821189052685,1.13934975733316,1.19399533860723
"121",2020-07-04,121,115,0.77529488851296,0.132395625042073,0.539331867844341,0.57135257502616,0.682924881887564,0.766845631818166,0.860795887198928,1.00480124250857,1.05352465624422
"122",2020-07-05,122,116,0.77769022418214,0.134081492694516,0.537434801177075,0.570689385793814,0.682634791659228,0.77050069511092,0.864653832158957,1.01034482759464,1.06273837386745
"123",2020-07-06,123,117,0.740481802811735,0.134072668686481,0.502702505292196,0.535073085895931,0.646207710852548,0.731802300828824,0.825557440241755,0.971263476648013,1.02557241163974
"124",2020-07-07,124,118,0.810130930985599,0.145191724930604,0.549178203481929,0.588793462107539,0.707817786386925,0.802909190756565,0.901829860898496,1.06248943013585,1.11823834335043
"125",2020-07-08,125,119,0.886105872466323,0.155832156483639,0.607298796193844,0.645222158603178,0.776735426411486,0.876907265824811,0.985857191087392,1.1557230460783,1.21471735788782
"126",2020-07-09,126,120,1.07160914373892,0.177121946505566,0.752710865551769,0.797584291856577,0.948029276682631,1.06303066435387,1.18508259044924,1.37709320341951,1.44711786495437
"127",2020-07-10,127,121,1.09496667437891,0.178908007469104,0.77265617930982,0.818655940336477,0.968521539422248,1.08507297178359,1.21064423944938,1.40196937501391,1.46980873368582
"128",2020-07-11,128,122,1.14162922379423,0.180948984512592,0.813566119248912,0.860149792967289,1.01493106621881,1.1325095262319,1.25720457221964,1.45393660009868,1.51998584173136
"129",2020-07-12,129,123,1.06181587317216,0.172979666557847,0.747275772100463,0.793712982413662,0.940683322953775,1.05297830116512,1.17240144071152,1.35988056417793,1.42803459051948
"130",2020-07-13,130,124,1.01098780553536,0.169194217662163,0.705499810468314,0.751345428659296,0.8922504887947,1.00165699064406,1.11819974361071,1.30480167211972,1.36948016588244
"131",2020-07-14,131,125,1.05347717700235,0.170158753787867,0.748557418317698,0.789249679823342,0.933821702583171,1.04310385888822,1.16426631533914,1.34721761398925,1.4087448001024
"132",2020-07-15,132,126,1.45813889141474,0.199691065132637,1.09432719619902,1.14785122106168,1.31879501088202,1.44819278344968,1.58713073553801,1.8027869279114,1.87602278538792
"133",2020-07-16,133,127,2.60098391551831,0.265258518755923,2.10887435196019,2.18275536283667,2.41642281171526,2.59175634882046,2.77433740412225,3.05083677665076,3.14486711087695
"134",2020-07-17,134,128,2.5893650743793,0.25283944541535,2.12260945308229,2.18950159073187,2.41435765093347,2.58181993999878,2.75523025312522,3.02054297385651,3.10970276021023
"135",2020-07-18,135,129,2.05028477828919,0.204613889780157,1.6718458041602,1.72731728464398,1.90799584895616,2.04336563093201,2.18472240335758,2.3963967562628,2.47331133812559
"136",2020-07-19,136,130,1.74676659160276,0.164817098909098,1.43900683240163,1.48440534043097,1.63270365318602,1.74150380889983,1.8551820801339,2.02541649118529,2.08389709541783
"137",2020-07-20,137,131,1.58086279292809,0.142768108441474,1.31475195654418,1.35208428003747,1.48121210251927,1.57726830239135,1.67507754121602,1.82175176566654,1.87067141653402
"138",2020-07-21,138,132,1.41927929675479,0.124667074389018,1.18480282496406,1.22232708864733,1.33390064417976,1.41451371754067,1.50038462333596,1.630776080358,1.67679991200935
"139",2020-07-22,139,133,1.1911044703334,0.107826072342298,0.991985595406605,1.01980170946788,1.11647914641275,1.18756489513505,1.26142796932597,1.37398489843021,1.41187291715858
"140",2020-07-23,140,134,0.841757945101729,0.0870213308163292,0.678462722729965,0.703344079693887,0.781674632310127,0.839045071613148,0.89903355614757,0.988599480318341,1.01865386392257
"141",2020-07-24,141,135,0.768070794129133,0.0813199544895528,0.616500970310907,0.640630882425175,0.711579703328788,0.764411514110488,0.821428825599006,0.907135112623318,0.935245939370379
"142",2020-07-25,142,136,0.815992912513166,0.0844354088179047,0.659514874481957,0.683849204080566,0.758344316236398,0.812330526199145,0.870527749096342,0.960677465797358,0.991732887828372
"143",2020-07-26,143,137,1.01189689731996,0.0982555285148683,0.82759425300376,0.856346110022345,0.944144191892834,1.00824050466184,1.07658409283194,1.17847913247249,1.21541878825177
"144",2020-07-27,144,138,1.07472379487593,0.100905409983239,0.885172497459036,0.913755977897932,1.00515178151224,1.07100610215245,1.14083543172178,1.24536585370794,1.28090086204034
"145",2020-07-28,145,139,1.0859740435293,0.101576868198692,0.895179642765908,0.924325868394727,1.0156316082048,1.08272879205217,1.15363441193575,1.25762636766177,1.29220401917251
"146",2020-07-29,146,140,1.14619313631149,0.104439578121123,0.949517337637143,0.978761967725167,1.07396599943416,1.14289125230989,1.21378810680082,1.3238133820414,1.36227838529928
"147",2020-07-30,147,141,1.02143396390897,0.0977211561400438,0.838480315583051,0.867248344923924,0.952977948904398,1.01813159206573,1.08543783775518,1.18803397669578,1.22198608770351
"148",2020-07-31,148,142,1.08956737678077,0.0994195039852723,0.904635069892681,0.932128295226988,1.02042634953578,1.08650775927466,1.15482518749362,1.25877764852925,1.29229043676801
"149",2020-08-01,149,143,1.09311477368884,0.098512271741006,0.91002616303545,0.936914709098618,1.02503502598842,1.08967452422859,1.15829629684264,1.26146247428124,1.29255360359166
"150",2020-08-02,150,144,0.916532106442613,0.0894991274280493,0.749236976885705,0.773604641542665,0.854412641490178,0.914364934100723,0.976348901129034,1.06810673109966,1.09781036956066
"151",2020-08-03,151,145,0.87351922886316,0.087083953136591,0.709880940669338,0.735373710959671,0.813617940951261,0.870529725138241,0.930286510582885,1.02156328455362,1.05292371487359
"152",2020-08-04,152,146,0.903965743499285,0.0894834952166101,0.737327316180974,0.761188182762868,0.842280987366736,0.900491778688491,0.962252689419125,1.05489492710347,1.08867045418572
"153",2020-08-05,153,147,0.854860561495588,0.0883875307471926,0.689223906752618,0.714764106803546,0.793859459471546,0.851804406989767,0.914158430333556,1.00494903749414,1.03524229673594
"154",2020-08-06,154,148,0.895471425873662,0.0914372797688766,0.726078823634122,0.750616598990899,0.831326964228964,0.892487041083539,0.955983618770473,1.05056784206357,1.08315319702226
"155",2020-08-07,155,149,0.808667202823768,0.0878463726925035,0.645474862780373,0.668724508952417,0.748128718082821,0.805760017992757,0.866358269159027,0.958381745321834,0.990451705904836
"156",2020-08-08,156,150,0.82388839400024,0.0905639519350292,0.655947924426542,0.681157380953459,0.760853203855174,0.820502980210643,0.882893897200265,0.978128576119985,1.01297727674678
"157",2020-08-09,157,151,0.775894073470781,0.0898926628961621,0.610963399505367,0.635032241123468,0.71330094783206,0.772442183726026,0.833277917213598,0.930638523356535,0.964124725940681
"158",2020-08-10,158,152,0.820827889998382,0.0944659860011088,0.645419061565183,0.672207714162486,0.755004470995224,0.816970908465134,0.882011002522999,0.982902400746853,1.01434023285244
"159",2020-08-11,159,153,0.875627039616418,0.100459501737302,0.690410603216703,0.718251971281103,0.806013258870912,0.871770748252841,0.940629050390837,1.04812049173525,1.08371589403629
"160",2020-08-12,160,154,1.09027898442771,0.113104132761855,0.880694871409225,0.912492780315662,1.01156871246334,1.08647963969929,1.16447437299774,1.28343865963414,1.32263151225163
"161",2020-08-13,161,155,1.1347068468834,0.11710944288208,0.916232046497831,0.947768237059775,1.05332532807096,1.1311839202446,1.21153880594392,1.33212844368629,1.37405446758273
"162",2020-08-14,162,156,1.16642443915601,0.118348113085695,0.947594901920744,0.978643218396672,1.08507445569077,1.16205855993404,1.24339000390937,1.36666078310566,1.40931384384111
"163",2020-08-15,163,157,1.23726050898369,0.119463857798936,1.01514420618003,1.04876912104993,1.15489014594288,1.23288640184021,1.3164913280051,1.44098052562561,1.48252939812346
"164",2020-08-16,164,158,1.58174113081122,0.133886783328865,1.33173329095988,1.368302086523,1.48962375662374,1.57819075352812,1.67028996133302,1.80748929899518,1.85317429719098
