"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"169",2020-08-21,169,151,1.12995155045669,0.0615342132836636,1.01267802823697,1.03021132012403,1.08762309764769,1.12912040850865,1.17034247867372,1.23349534536616,1.25469130980798
"170",2020-08-22,170,152,1.14473240617942,0.0615835088628515,1.02698464482367,1.04530166889709,1.10314408818673,1.14298522735153,1.18575213504377,1.248182050291,1.26939661607771
"171",2020-08-23,171,153,1.14210492607312,0.0606461355623066,1.02632347352238,1.04484914831531,1.10028679920297,1.14120188842005,1.18305544093096,1.24396989480561,1.26335031970205
"172",2020-08-24,172,154,1.17733274587419,0.0612503922060407,1.06044073395584,1.07857901927681,1.13527026934235,1.17610498648436,1.21809174396751,1.28019664202371,1.30116786756881
"173",2020-08-25,173,155,1.17048052306466,0.0600064921254762,1.05494152873517,1.07378688184334,1.12978426207321,1.16973506120046,1.21023879550339,1.27177161581428,1.29095553255518
"174",2020-08-26,174,156,1.18124626242002,0.0588396040562047,1.06872496820381,1.08544024018368,1.14126360645819,1.17991532761163,1.22050071944642,1.27938151936308,1.30091806349606
"175",2020-08-27,175,157,1.18456458569694,0.0581859248283143,1.07265148080687,1.08933938182186,1.14576504194471,1.18350297277595,1.22290740084984,1.28178337742814,1.30114546377591
"176",2020-08-28,176,158,1.21077422414856,0.0580081388854475,1.09893541685909,1.11635726747144,1.17107312135622,1.21014162865909,1.24928497944297,1.30867619397103,1.32726765049771
"177",2020-08-29,177,159,1.19972268272213,0.0559756189977633,1.09256606799781,1.10901598468051,1.1609722413851,1.19900569947471,1.2371627393045,1.29336017238615,1.31180022021482
"178",2020-08-30,178,160,1.21433276568193,0.05589809098413,1.10833111292869,1.12429160228828,1.17616111079736,1.21316030377868,1.25154557593548,1.30779665455618,1.32650481184066
"179",2020-08-31,179,161,1.18970879886916,0.0534944367618879,1.0873432865694,1.10263791128603,1.15407581037088,1.18875178950645,1.22561113719031,1.27913725001889,1.29781727683468
"180",2020-09-01,180,162,1.14635995615683,0.0518147312382426,1.04710182232113,1.0620138650659,1.11108587226307,1.14580540925163,1.18130701365262,1.23235831379502,1.24893011440115
"181",2020-09-02,181,163,1.18027304768705,0.051540687160988,1.08235844798173,1.09684957874368,1.14512148949409,1.17964076895535,1.21446465510058,1.2660078053415,1.28488327154512
"182",2020-09-03,182,164,1.21364260492753,0.0511443393084147,1.11447073658452,1.1308871447125,1.17859257206906,1.21305890608923,1.24812175585368,1.29816598743029,1.31421670706109
"183",2020-09-04,183,165,1.15287095069196,0.0491790316685221,1.05867418048185,1.07373709389487,1.11937600308054,1.15193762158671,1.18543423906397,1.23522665321955,1.25158283399046
"184",2020-09-05,184,166,1.13626229644139,0.0475798285290256,1.04402957156203,1.05920355036564,1.10377174959147,1.13570333238039,1.16813127265146,1.21602140761365,1.23102075691731
"185",2020-09-06,185,167,1.11479419438911,0.0464094416163161,1.02542985731977,1.03917721291847,1.08302037222104,1.11437509968803,1.14556084299056,1.19267206102588,1.20734175081104
"186",2020-09-07,186,168,1.15918335681778,0.0467250292024031,1.06950519447483,1.08367461651453,1.12728669471009,1.15828064660518,1.190373342544,1.23731915490994,1.25247393306557
"187",2020-09-08,187,169,1.2397650496647,0.0470406717214519,1.15041088891623,1.16354513542452,1.20755829048036,1.23900344133046,1.27131405144413,1.31754745237604,1.33323136039909
"188",2020-09-09,188,170,1.19372120342074,0.0460393037248089,1.1044506577553,1.11928275571157,1.16259213251609,1.19294905793163,1.22452276846865,1.26986325909557,1.28569049646409
"189",2020-09-10,189,171,1.2507253976575,0.0461453772112106,1.16275794302158,1.17610363216365,1.21894007403637,1.25032807184968,1.28140637353208,1.32779744602573,1.34246494167513
"190",2020-09-11,190,172,1.30076010948592,0.0463912562210599,1.21186595382931,1.2249456028615,1.26903509421735,1.30015967773742,1.33168506527256,1.37773072276026,1.393660572571
"191",2020-09-12,191,173,1.37132927283883,0.0466396727932179,1.2816555917808,1.29588496856865,1.33918735846976,1.37071647767817,1.40276857666612,1.44881490793129,1.46372969710569
"192",2020-09-13,192,174,1.38542412033068,0.046055762913754,1.2968155690462,1.31047979628997,1.35417390959532,1.38483777777179,1.41627029546039,1.46211211679129,1.47665438994454
"193",2020-09-14,193,175,1.30384965247296,0.0437438173086834,1.22020345962175,1.2331348932904,1.2739239600334,1.30329105192939,1.3328844052589,1.37668723847823,1.39168446821752
"194",2020-09-15,194,176,1.32743984279595,0.0424260251783499,1.24537688653768,1.25828114317376,1.29881360143797,1.32691266711651,1.3559057494848,1.39796524835091,1.41161461238805
"195",2020-09-16,195,177,1.37855800290325,0.0415909341311351,1.29869973063162,1.31169640725754,1.34998590599892,1.37801832324825,1.40649789565396,1.44750858344215,1.46159326492651
"196",2020-09-17,196,178,1.40329611826257,0.0408365917493141,1.32450160205357,1.33639137118077,1.37580140574074,1.40282679971403,1.43051813363525,1.47107831807307,1.48349617696222
"197",2020-09-18,197,179,1.37715242795919,0.039792278130564,1.29975794697476,1.31195358818125,1.35031793533629,1.37708998872637,1.40381121001367,1.4427984785262,1.45529586098717
"198",2020-09-19,198,180,1.33302861022817,0.0375952342564713,1.25963959156037,1.27134163947391,1.30763455366697,1.33278889407355,1.35843536574814,1.39554102757121,1.40686455207623
"199",2020-09-20,199,181,1.32576955369285,0.035803032222962,1.25668644595442,1.26756585188574,1.30146882707056,1.32543534534712,1.34990244833134,1.38489441982025,1.39728396865427
"200",2020-09-21,200,182,1.32420140415963,0.0343782119872256,1.25778605997484,1.26797142445167,1.30056290743548,1.32414651710182,1.34746200143726,1.38062832150778,1.39248645242832
"201",2020-09-22,201,183,1.24231867944454,0.0321834680241333,1.17983465369855,1.18934329697295,1.22048979899805,1.24221939481271,1.26377533683935,1.29545272094232,1.30542700262697
"202",2020-09-23,202,184,1.22589884460123,0.0306917109457068,1.16663000854865,1.17583130246398,1.20523735748645,1.22559228485378,1.24616611764934,1.27693033211042,1.2868518829881
"203",2020-09-24,203,185,1.24336835250487,0.0298203553387987,1.18570286701609,1.19434959871242,1.22313158361898,1.24307535921163,1.26347632628294,1.29287826658049,1.30204268055247
"204",2020-09-25,204,186,1.25383071608411,0.0292465369961133,1.19770737292382,1.20640377613636,1.23420597706554,1.25346850857788,1.27310055600348,1.3028534164792,1.31226341337872
"205",2020-09-26,205,187,1.22996163057032,0.0282023958842383,1.17523398092048,1.18360901511473,1.21100150026505,1.22980502404389,1.24867717580957,1.27639395246516,1.28636492503581
"206",2020-09-27,206,188,1.19187895832813,0.0272207949662758,1.13906788142569,1.14765995268865,1.17318436516964,1.19165137533397,1.21015377978447,1.23694201249607,1.24595786913831
"207",2020-09-28,207,189,1.16441662463585,0.0260211197777485,1.11362707769332,1.12230154155307,1.1466763510432,1.16427876092447,1.18169255183553,1.20770014350179,1.21599471277122
"208",2020-09-29,208,190,1.15215494329384,0.0252882418078222,1.10319304866718,1.11073879265504,1.13485985063856,1.15204767062333,1.16936652432743,1.19398265603816,1.20171441094529
"209",2020-09-30,209,191,1.13350490680883,0.0246755656380856,1.0857592408562,1.09317420010475,1.11656900798488,1.13335673359006,1.15012637825134,1.17431027894983,1.18198948476396
"210",2020-10-01,210,192,1.07869117678601,0.0233317769751721,1.03333230094798,1.04063674562767,1.06285007033906,1.07842049262114,1.09420618137193,1.11761031827166,1.12494208779739
"211",2020-10-02,211,193,1.06519320256017,0.0226766833943944,1.02156218651853,1.02835246749599,1.04973190465778,1.06496212302709,1.08021588609765,1.10287179327367,1.11022589681054
"212",2020-10-03,212,194,1.10554562151248,0.0228412086143661,1.06114664633467,1.06802791109261,1.09001246443659,1.10549627349706,1.12088401592953,1.14321970503532,1.15081178048043
"213",2020-10-04,213,195,1.08191696736775,0.0224116626955974,1.03894321847971,1.04558612873613,1.06660252922129,1.08172228772789,1.09684152088338,1.1192720351116,1.12647837667936
"214",2020-10-05,214,196,1.0711154887809,0.0221513324013085,1.02799656178591,1.03532555385242,1.05615853400904,1.07085027891136,1.0858612044532,1.10797119742386,1.1155507427372
"215",2020-10-06,215,197,1.05130437577378,0.0216492769819037,1.00915881582529,1.01541766541401,1.03668101784857,1.05124043186507,1.06587056383516,1.08661747683627,1.09366678437027
"216",2020-10-07,216,198,1.05014785241629,0.02144419578669,1.00838621181449,1.01487677231229,1.03565731927728,1.05013455897156,1.06457700816079,1.08530825626228,1.09249401543309
"217",2020-10-08,217,199,1.08938121578663,0.0216545648898975,1.04726860065589,1.05360558367716,1.07473517449069,1.08924803873353,1.10382268121505,1.12533862173,1.13210972450327
"218",2020-10-09,218,200,1.08812905237076,0.0215436039010194,1.04622426154616,1.05300106366642,1.07338172289457,1.08803077027688,1.10269193526085,1.12375965017324,1.13065704738106
"219",2020-10-10,219,201,1.07612608676359,0.0214552671984068,1.03464137613948,1.04111674819444,1.0616182425654,1.07602385184659,1.09049532551032,1.11171873357979,1.11869029490184
"220",2020-10-11,220,202,1.07002303830655,0.021256590091763,1.02854361514723,1.03495102092722,1.05571242542878,1.06989267757826,1.08419338502069,1.10514830331333,1.11240186640613
"221",2020-10-12,221,203,1.06964889363269,0.0209977260222723,1.02889588940218,1.03527815793728,1.05538619973456,1.06965247032173,1.08377790385057,1.10427094493977,1.11100178523342
"222",2020-10-13,222,204,1.06423012701365,0.0206807986580388,1.02408226867434,1.03053508704366,1.05020731362721,1.06416231113694,1.07804685291591,1.09860558559554,1.1055634279918
"223",2020-10-14,223,205,1.07520110150934,0.0204968137329197,1.03526727887162,1.04187992182609,1.06140218483944,1.07505725915867,1.08876950719311,1.10920760077669,1.11574525431848
"224",2020-10-15,224,206,1.06730252070053,0.0203387094812832,1.02818962380986,1.03410630043195,1.05365163295826,1.06708625593843,1.08081416946367,1.10105983146593,1.10776702816872
"225",2020-10-16,225,207,1.10459316665836,0.0206834235048868,1.064622742877,1.07104410648444,1.09042438783921,1.10443893700112,1.11836830840426,1.13894059580887,1.14544518261893
"226",2020-10-17,226,208,1.12136922723773,0.0205557772364983,1.08126041917614,1.08754194465302,1.1077898132133,1.12126905028949,1.13510526166318,1.15531610835253,1.1621392055355
"227",2020-10-18,227,209,1.14928073434297,0.0207362839726323,1.10904696891749,1.11533479487575,1.13524231888555,1.14927373074787,1.16315818673848,1.18341640255041,1.19008555866537
"228",2020-10-19,228,210,1.12295574064885,0.0205059490947453,1.08297877528141,1.08923840954615,1.1091645517224,1.12286625626575,1.13677042442774,1.15664653854484,1.16331167073363
"229",2020-10-20,229,211,1.14787939404086,0.0205368050858601,1.10811992419379,1.11423406772374,1.13399243148947,1.14763929307957,1.16164576954746,1.18219931048741,1.1890211381692
"230",2020-10-21,230,212,1.22210974033246,0.0208241132000395,1.18162988773795,1.18761838513967,1.20817913414602,1.22203836240394,1.23610117534033,1.2566182769348,1.26301442323039
"231",2020-10-22,231,213,1.24515023413213,0.0212272998298952,1.20435057657265,1.21044419278056,1.23061145334614,1.24506934690883,1.25941369109747,1.28045136081002,1.28710600305158
"232",2020-10-23,232,214,1.30369981830158,0.0218597821238204,1.26088857528599,1.26763222357679,1.28892868043366,1.30352942625833,1.31840259099564,1.33982762702615,1.34672325803947
"233",2020-10-24,233,215,1.33206609380485,0.0223833871297119,1.28855842268053,1.29549958713975,1.31676641770639,1.33210666604034,1.34734946130391,1.36918183941277,1.37583014645168
