"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"169",2020-08-21,169,152,1.15479196808052,0.0647674263103184,1.03080899767462,1.05062102970533,1.11004198035142,1.15381294020838,1.19783666139576,1.26219468481129,1.28445774707567
"170",2020-08-22,170,153,1.15092745522244,0.0638359862336306,1.02799302998724,1.04793069866665,1.10746387674,1.15015223749296,1.19336761700016,1.25702847323459,1.27862076960047
"171",2020-08-23,171,154,1.1617648238856,0.0632406227943706,1.04147431278217,1.06022849571491,1.1182458518856,1.16071227809218,1.20394885015563,1.26827261870636,1.2898993251449
"172",2020-08-24,172,155,1.1870046395898,0.0627881408992607,1.06707512564287,1.08526638562172,1.14404421380901,1.1861323018723,1.22907404333357,1.29150549785904,1.31237005654288
"173",2020-08-25,173,156,1.18388308390992,0.0617429384637208,1.06592056267216,1.0836549005923,1.14214895383764,1.18282760243804,1.22532584927262,1.28766657369624,1.30818212516703
"174",2020-08-26,174,157,1.18786953110751,0.0605251469693837,1.07183637594258,1.08927182405506,1.14685264009847,1.18687838678967,1.22776183277846,1.28923171138327,1.31000857382308
"175",2020-08-27,175,158,1.22093277122679,0.0602953589233879,1.10654409464979,1.12396365080377,1.1790813118926,1.21973698308238,1.26055576309311,1.32215331901256,1.34353081181858
"176",2020-08-28,176,159,1.21658044012467,0.0591242022144759,1.10263838609176,1.11995780168024,1.17606160188005,1.21590195558494,1.25632490907699,1.31443469486768,1.3354545928671
"177",2020-08-29,177,160,1.18928248117471,0.0568022970969512,1.0797863340108,1.09718202960025,1.15072013021523,1.18887883162811,1.22713510709174,1.28372105739367,1.30187303669887
"178",2020-08-30,178,161,1.18206424580423,0.0556964237770412,1.07556068691355,1.09185314290508,1.14399733584802,1.18167241756697,1.21906429598819,1.27473302384091,1.29413806088241
"179",2020-08-31,179,162,1.18740083552732,0.0547048600430893,1.08388630912981,1.09924820319187,1.14977991596112,1.18627950468027,1.22395044401462,1.27875417133483,1.29814037482483
"180",2020-09-01,180,163,1.14854807897387,0.0527925568256225,1.04733793255727,1.06286216594283,1.11277720566,1.14742733785369,1.18338013954822,1.2368229654251,1.25510737004511
"181",2020-09-02,181,164,1.17146630360449,0.0523648821765855,1.07097990859598,1.08727535664953,1.1358221889163,1.17041309982336,1.20655391280522,1.25939710593153,1.27633427914627
"182",2020-09-03,182,165,1.17396738784827,0.0517632675362834,1.07384087927606,1.08932962895753,1.13879648222734,1.17362697763989,1.20862429642086,1.2601207953788,1.27724335306341
"183",2020-09-04,183,166,1.15950814652679,0.0502542891049881,1.06429057537429,1.07828885693311,1.12536204600733,1.15842663438515,1.19283287119349,1.24375614051317,1.26175660014483
"184",2020-09-05,184,167,1.13067353464096,0.0483981998484968,1.03819999765675,1.05239534326509,1.09751251324958,1.12980142676876,1.16297436486621,1.21106492595106,1.228298409491
"185",2020-09-06,185,168,1.11066741608587,0.0474362871797271,1.01946991288356,1.0340156263654,1.07815834834775,1.11042684821389,1.14211360184349,1.18955832101242,1.20564230334252
"186",2020-09-07,186,169,1.17500677179927,0.0479079448987584,1.08260476060912,1.09730153712828,1.14268229365824,1.17465958098045,1.20723049384617,1.25564909164695,1.27070756982386
"187",2020-09-08,187,170,1.24238966543023,0.0487804539375914,1.14928408201459,1.1633476407025,1.20904332856075,1.24150601984795,1.27512952949697,1.32386719150765,1.33995469333406
"188",2020-09-09,188,171,1.20151153034835,0.0469341583532984,1.11122136317485,1.12504794960347,1.16934041658236,1.20112956593677,1.23296669852016,1.27921885587358,1.29423142207961
"189",2020-09-10,189,172,1.25908305984452,0.0473856638002599,1.16804606550399,1.18196665721368,1.22658579346035,1.25859089118909,1.29073815794516,1.33789263378765,1.35324489817473
"190",2020-09-11,190,173,1.29747414099617,0.0466844553045403,1.20733738522277,1.22120679864086,1.26590355626055,1.2972395262042,1.32846821739802,1.375184120749,1.39026620678142
"191",2020-09-12,191,174,1.3860756568355,0.0475869555349749,1.29491511344948,1.30875597023221,1.35377248297386,1.38537623776612,1.41769906961508,1.4659495276388,1.48211755638819
"192",2020-09-13,192,175,1.39277333196856,0.0467880458839647,1.30247627206956,1.31662306761483,1.36107032544459,1.39222031732632,1.42401590399482,1.47071766069095,1.48505910916003
"193",2020-09-14,193,176,1.30829406777641,0.0445345836094303,1.2220301657336,1.23526259260431,1.27805114528474,1.30817094545679,1.33799699118604,1.38218419755464,1.39618917966534
"194",2020-09-15,194,177,1.3344849025273,0.0431375717868923,1.25155604342508,1.26473026590035,1.30473066535862,1.33400704488087,1.36349177421436,1.40610629098437,1.42105912173516
"195",2020-09-16,195,178,1.39063364951073,0.0424779611908198,1.30885781666111,1.32152470518803,1.3616648530047,1.39015084360497,1.41899509956768,1.46120810120565,1.47528050053977
"196",2020-09-17,196,179,1.39786683841541,0.0415549771804122,1.3175974663066,1.33010891943787,1.3695311443292,1.3974837457272,1.42563291084517,1.46730645555442,1.4809215037781
"197",2020-09-18,197,180,1.37828208802372,0.0397948641187913,1.30186880674371,1.31392641984965,1.35095966311712,1.37805173831253,1.40481604372994,1.4449560851167,1.45861624270649
"198",2020-09-19,198,181,1.35262623011902,0.038646667098003,1.27821355775855,1.29005755667548,1.32616942612821,1.35195814258812,1.37855268504288,1.41681038355016,1.42897035210505
"199",2020-09-20,199,182,1.3172748579127,0.0364041018480824,1.24708323435092,1.25811744387616,1.29246242161774,1.3167538212682,1.34178723382843,1.37805457512047,1.3896795801488
"200",2020-09-21,200,183,1.31135505419961,0.0349257784526497,1.24474318373415,1.25479492803918,1.2876305215883,1.31079719327639,1.33481182846869,1.36925806767126,1.38114164339814
"201",2020-09-22,201,184,1.25096505157843,0.0328125985780199,1.18765871336176,1.1977728813336,1.22855486016265,1.25049243836429,1.27294294979581,1.30577244692989,1.31617754754493
"202",2020-09-23,202,185,1.23570185263534,0.0313128266516563,1.17497715616248,1.18479756661645,1.21453225895903,1.23538891449681,1.25645518817614,1.28801222002188,1.29840394109036
"203",2020-09-24,203,186,1.25188531942458,0.0304384408367734,1.19334718575703,1.20241727658104,1.23087618372221,1.25172671278148,1.27230113195484,1.3020846851772,1.31218821616905
"204",2020-09-25,204,187,1.23948958089377,0.0295646781612978,1.18218444051557,1.19121776705596,1.21947962351685,1.23921204843026,1.25942129757674,1.28857647123896,1.29825607020329
"205",2020-09-26,205,188,1.20857086135013,0.0284807000548319,1.15302326805408,1.16231766532429,1.18908263925978,1.20823789864519,1.22747971820561,1.25611160441625,1.26546381281776
"206",2020-09-27,206,189,1.20639923432441,0.0279125798881129,1.15212186496176,1.16050458103598,1.18767566298132,1.20597538425522,1.22508175228719,1.25281544293066,1.26185975297396
"207",2020-09-28,207,190,1.14660547339102,0.026063955664442,1.09607516832502,1.10432857427675,1.12893296773472,1.14654323498665,1.16396046860655,1.19005128154279,1.19885912328123
"208",2020-09-29,208,191,1.13506241275506,0.0252601939131415,1.08543603603526,1.09342039611045,1.11801575958153,1.13501317347317,1.15202169062316,1.17713811483621,1.18477611133749
"209",2020-09-30,209,192,1.10326818697832,0.0244382628246583,1.05581590655743,1.06355961271897,1.08650896402186,1.10298722280657,1.11982657023346,1.14392093674933,1.15131966513253
"210",2020-10-01,210,193,1.06883452655987,0.0235808299130111,1.02315528944524,1.03036445083151,1.05262121716838,1.06873645179381,1.08472675039006,1.10770244619431,1.11517510374001
"211",2020-10-02,211,194,1.08633879528799,0.0232992341574831,1.04134902832177,1.04836445048556,1.07051935145207,1.08618853769233,1.10198451423882,1.12503458953519,1.13295025502021
"212",2020-10-03,212,195,1.09015461396621,0.0230268280122975,1.04521443826961,1.05258143910782,1.07452795616039,1.09006577708752,1.10563359264878,1.1282023546295,1.13533151351041
"213",2020-10-04,213,196,1.0542872415668,0.022695953780852,1.01016110274199,1.01727103838398,1.03887210724713,1.05403139531312,1.06953013574247,1.09223990484311,1.09941311118347
"214",2020-10-05,214,197,1.052311634002,0.0223554604293299,1.00890770282524,1.01564935112564,1.03712985251614,1.05217382987582,1.06745705913587,1.08940656895102,1.09646842063784
"215",2020-10-06,215,198,1.04479107092883,0.0219987204023556,1.00169012079877,1.00875228353829,1.02985662670671,1.04473074025488,1.05956140391551,1.08122609422635,1.08823466467326
"216",2020-10-07,216,199,1.05682853944252,0.0219414386599946,1.01437944524484,1.02081485249465,1.04187692985624,1.05663019805601,1.07170166268659,1.09311596308286,1.10032599318338
"217",2020-10-08,217,200,1.09014214514214,0.0220694481828819,1.04716735921481,1.05373727817329,1.07526788763052,1.09002236768544,1.10475782207802,1.12698071740202,1.13411454100389
"218",2020-10-09,218,201,1.07279490857643,0.022052365438146,1.02991091536216,1.03658940472414,1.05793100420023,1.07260443520655,1.08743004822537,1.10949923052237,1.11646378506931
"219",2020-10-10,219,202,1.10484961846947,0.0219660549261517,1.06262591914344,1.06914182019233,1.09006396401477,1.10465541460803,1.11971723246449,1.14110554630537,1.14819832489085
"220",2020-10-11,220,203,1.0762454121615,0.0217286753073359,1.03387351096443,1.04077555114463,1.06149874529725,1.07600824468372,1.09069517847145,1.11242600120631,1.1193598035409
"221",2020-10-12,221,204,1.05705717080926,0.0213424973294786,1.01559299727189,1.02212192351362,1.04265655097372,1.05693116350559,1.07132764599125,1.09224519976191,1.09921238023708
"222",2020-10-13,222,205,1.05420051753607,0.0209897025231169,1.01342947928941,1.01985286893121,1.04021535877811,1.05397826911182,1.06807557619114,1.08925491480338,1.09582345188364
"223",2020-10-14,223,206,1.07400722041659,0.0211951214317919,1.03285804034702,1.03930280594276,1.05965918240732,1.07375692755291,1.08838378702754,1.10892536483165,1.11524076118767
"224",2020-10-15,224,207,1.07202295078802,0.0208306154192707,1.03136571682329,1.03791368780666,1.05794231952888,1.07185151778696,1.08596526794355,1.10647645003745,1.11343387152546
"225",2020-10-16,225,208,1.13023580501971,0.0213903992675992,1.08877792255223,1.09537317232162,1.11568778202793,1.12994054002222,1.14484682473241,1.16570200481247,1.17270660024701
"226",2020-10-17,226,209,1.11568464456331,0.0211132595581887,1.07504449446119,1.08133005121176,1.10144041615782,1.11548912147891,1.12968903176871,1.15102942761188,1.15771484331625
"227",2020-10-18,227,210,1.15108752269283,0.0213954136420561,1.10976860849751,1.11616548946108,1.1366488866312,1.15083396980359,1.16542929127481,1.18675371736045,1.19359510379611
"228",2020-10-19,228,211,1.14225950126129,0.0210991140100074,1.10125382174607,1.10786145948828,1.12797511019556,1.14218907426875,1.15626602380314,1.17723663374561,1.18400500530434
"229",2020-10-20,229,212,1.15399206014283,0.0209285783715104,1.11337983276531,1.11963577787573,1.13982239749354,1.1539391276561,1.16793341972959,1.18877770077175,1.19544186464008
"230",2020-10-21,230,213,1.21332829092347,0.0213005388725824,1.17205416272077,1.17839252053037,1.19885476561018,1.21317868862352,1.22766688187061,1.2483854372782,1.25475128183412
"231",2020-10-22,231,214,1.25651950240388,0.0215146551678352,1.21498245952257,1.22136794151812,1.2421320027578,1.25632258218597,1.27093206591738,1.29217066314776,1.2990569072611
"232",2020-10-23,232,215,1.30094395425811,0.0224290845521402,1.25794198285012,1.26479812237269,1.28554165614691,1.30074327471203,1.31596848384631,1.33852461272152,1.3453188806779
"233",2020-10-24,233,216,1.34282356503278,0.0227513784164007,1.29909968349359,1.30609515431489,1.32730047726389,1.3426507960221,1.35811226922883,1.38081995119275,1.38788505286934
